id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O27635,Protein archease,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),MTH_1598,140,PTHR12682:SF11,PROTEIN ARCHEASE,True
O28777,Protein archease,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),AF_1495,137,PTHR12682:SF11,PROTEIN ARCHEASE,True
O59205,Protein archease,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),PH1536,142,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q2EGP9,Protein archease,protein,7998,Ictalurus punctatus,Ictalurus punctatus (Channel catfish),,162,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q2YDE7,Protein archease,protein,9913,Bos taurus,Bos taurus (Bovine),ZBTB8OS,167,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q46D27,Protein archease,protein,269797,Methanosarcina barkeri (strain Fusaro / DSM 804),Methanosarcina barkeri (strain Fusaro / DSM 804),Mbar_A1251,146,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q4JB72,Protein archease,protein,330779,Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770),Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770),Saci_0565,139,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q505B7,Protein archease,protein,10090,Mus musculus,Mus musculus (Mouse),Zbtb8os,168,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q54BU9,Protein archease-like,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0293404,151,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q566V0,Protein archease,protein,7955,Danio rerio,Danio rerio (Zebrafish),zbtb8os,162,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q5JCY8,Protein archease,protein,69014,Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1),Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1),TK0361,142,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q60334,Protein archease,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ0024,139,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q61DI9,Protein archease-like,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,arch-1,155,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q8IWT0,Protein archease,protein,9606,Homo sapiens,Homo sapiens (Human),ZBTB8OS,167,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q8PWN9,Protein archease,protein,192952,Methanosarcina mazei (strain ATCC BAA-159 / DSM 3647 / Goe1 / Go1 / JCM 11833 / OCM 88),Methanosarcina mazei (strain ATCC BAA-159 / DSM 3647 / Goe1 / Go1 / JCM 11833 / OCM 88),MM_1537,146,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q8TU10,Protein archease,protein,188937,Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A),Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A),MA_0265,146,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q8TYR4,Protein archease,protein,190192,Methanopyrus kandleri (strain AV19 / DSM 6324 / JCM 9639 / NBRC 100938),Methanopyrus kandleri (strain AV19 / DSM 6324 / JCM 9639 / NBRC 100938),MK0228,140,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q8U0N4,Protein archease,protein,186497,Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),PF1552,142,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q8ZWP9,Protein archease,protein,178306,Pyrobaculum aerophilum (strain ATCC 51768 / DSM 7523 / JCM 9630 / CIP 104966 / NBRC 100827 / IM2),Pyrobaculum aerophilum (strain ATCC 51768 / DSM 7523 / JCM 9630 / CIP 104966 / NBRC 100827 / IM2),PAE1678,147,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q975L0,Protein archease,protein,273063,Sulfurisphaera tokodaii (strain DSM 16993 / JCM 10545 / NBRC 100140 / 7),Sulfurisphaera tokodaii (strain DSM 16993 / JCM 10545 / NBRC 100140 / 7),STK_04060,139,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q97A49,Protein archease,protein,273116,Thermoplasma volcanium (strain ATCC 51530 / DSM 4299 / JCM 9571 / NBRC 15438 / GSS1),Thermoplasma volcanium (strain ATCC 51530 / DSM 4299 / JCM 9571 / NBRC 15438 / GSS1),TV0961,133,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q9HKC1,Protein archease,protein,273075,Thermoplasma acidophilum (strain ATCC 25905 / DSM 1728 / JCM 9062 / NBRC 15155 / AMRC-C165),Thermoplasma acidophilum (strain ATCC 25905 / DSM 1728 / JCM 9062 / NBRC 15155 / AMRC-C165),Ta0680,141,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q9TZN1,Protein archease-like,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,arch-1,155,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q9UX79,Protein archease,protein,273057,Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2),Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2),SSO0690,139,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q9V105,Protein archease,protein,272844,Pyrococcus abyssi (strain GE5 / Orsay),Pyrococcus abyssi (strain GE5 / Orsay),PYRAB06240,142,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q9VD92,Protein archease-like,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Archease,156,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q9X0H1,Protein archease,protein,243274,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),TM_1083,124,PTHR12682:SF11,PROTEIN ARCHEASE,True
Q9YFV2,Protein archease,protein,272557,Aeropyrum pernix (strain ATCC 700893 / DSM 11879 / JCM 9820 / NBRC 100138 / K1),Aeropyrum pernix (strain ATCC 700893 / DSM 11879 / JCM 9820 / NBRC 100138 / K1),APE_0148.1,144,PTHR12682:SF11,PROTEIN ARCHEASE,True
