id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P70266,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 1",protein,10090,Mus musculus,Mus musculus (Mouse),Pfkfb1,471,PTHR10606:SF15,"6-PHOSPHOFRUCTO-2-KINASE_FRUCTOSE-2,6-BISPHOSPHATASE 1",True
Q06137,"Putative 6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase YLR345W",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YLR345W,509,PTHR10606:SF39,"6-PHOSPHOFRUCTO-2-KINASE_FRUCTOSE-2,6-BISPHOSPHATASE YLR345W-RELATED",True
Q12471,6-phosphofructo-2-kinase 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PFK27,397,PTHR10606:SF1,6-PHOSPHOFRUCTO-2-KINASE 2,True
Q16875,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 3",protein,9606,Homo sapiens,Homo sapiens (Human),PFKFB3,520,PTHR10606:SF41,"6-PHOSPHOFRUCTO-2-KINASE_FRUCTOSE-2,6-BISPHOSPHATASE 3",True
Q16877,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 4",protein,9606,Homo sapiens,Homo sapiens (Human),PFKFB4,469,PTHR10606:SF14,"6-PHOSPHOFRUCTO-2-KINASE_FRUCTOSE-2,6-BISPHOSPHATASE 4",True
Q21122,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase",protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pfkb-1.2,457,PTHR10606:SF44,"6-PHOSPHOFRUCTO 2-KINASE_FRUCTOSE 2,6-BISPHOSPHATASE LONG FORM",True
Q28901,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 3",protein,9913,Bos taurus,Bos taurus (Bovine),PFKFB3,463,PTHR10606:SF41,"6-PHOSPHOFRUCTO-2-KINASE_FRUCTOSE-2,6-BISPHOSPHATASE 3",True
Q4R8B6,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 4",protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),PFKFB4,469,PTHR10606:SF14,"6-PHOSPHOFRUCTO-2-KINASE_FRUCTOSE-2,6-BISPHOSPHATASE 4",True
Q5NVT1,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),PFKFB2,530,PTHR10606:SF48,"6-PHOSPHOFRUCTO-2-KINASE_FRUCTOSE-2,6-BISPHOSPHATASE 2",True
Q5R9C1,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 3",protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),PFKFB3,514,PTHR10606:SF41,"6-PHOSPHOFRUCTO-2-KINASE_FRUCTOSE-2,6-BISPHOSPHATASE 3",True
Q6DTY7,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 4",protein,10090,Mus musculus,Mus musculus (Mouse),Pfkfb4,469,PTHR10606:SF14,"6-PHOSPHOFRUCTO-2-KINASE_FRUCTOSE-2,6-BISPHOSPHATASE 4",True
Q8TFH0,Probable 6-phosphofructo-2-kinase PB17E12.14c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAPB17E12.14c,668,PTHR10606:SF32,6-PHOSPHOFRUCTO-2-KINASE 1,True
Q91309,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase",protein,8400,Aquarana catesbeiana,Aquarana catesbeiana (American bullfrog),,470,PTHR10606:SF15,"6-PHOSPHOFRUCTO-2-KINASE_FRUCTOSE-2,6-BISPHOSPHATASE 1",True
Q91348,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase",protein,9031,Gallus gallus,Gallus gallus (Chicken),,470,PTHR10606:SF15,"6-PHOSPHOFRUCTO-2-KINASE_FRUCTOSE-2,6-BISPHOSPHATASE 1",True
Q9JJH5,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pfkfb2,557,PTHR10606:SF48,"6-PHOSPHOFRUCTO-2-KINASE_FRUCTOSE-2,6-BISPHOSPHATASE 2",True
Q9MB58,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FKFBP,744,PTHR10606:SF44,"6-PHOSPHOFRUCTO 2-KINASE_FRUCTOSE 2,6-BISPHOSPHATASE LONG FORM",True
Q9URZ7,"Probable fructose-2,6-bisphosphatase C732.02c",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC732.02c,408,PTHR10606:SF44,"6-PHOSPHOFRUCTO 2-KINASE_FRUCTOSE 2,6-BISPHOSPHATASE LONG FORM",True
Q9UTE1,Probable 6-phosphofructo-2-kinase C222.13c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC222.13c,592,PTHR10606:SF77,6-PHOSPHOFRUCTO-2-KINASE C222.13C-RELATED,True
Q9UTK9,"Putative 6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase C144.17c",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC144.17c,449,PTHR10606:SF39,"6-PHOSPHOFRUCTO-2-KINASE_FRUCTOSE-2,6-BISPHOSPHATASE YLR345W-RELATED",True
