id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P28026,Protein Wnt-8,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),wnt8,358,PTHR12027:SF92,PROTEIN WNT-8A,True
P28047,Protein Wnt-7b,protein,10090,Mus musculus,Mus musculus (Mouse),Wnt7b,349,PTHR12027:SF73,PROTEIN WNT-7B,True
P28089,Protein Wnt-1,protein,7616,Evasterias troschelii,Evasterias troschelii (Mottled sea star),WNT-1,143,PTHR12027:SF91,PROTO-ONCOGENE WNT-1,True
P28090,Protein Wnt-3,protein,7616,Evasterias troschelii,Evasterias troschelii (Mottled sea star),WNT-3,124,PTHR12027:SF98,PROTEIN WNT,True
P28091,Protein Wnt-6,protein,7616,Evasterias troschelii,Evasterias troschelii (Mottled sea star),WNT-6,117,PTHR12027:SF72,PROTEIN WNT-6,True
P28092,Protein Wnt-7,protein,7616,Evasterias troschelii,Evasterias troschelii (Mottled sea star),WNT-7,123,PTHR12027:SF112,PROTEIN WNT-2,True
P28093,Protein Wnt-8,protein,7616,Evasterias troschelii,Evasterias troschelii (Mottled sea star),WNT-8,128,PTHR12027:SF81,WNT INHIBITOR OF DORSAL PROTEIN,True
P28094,Protein Wnt-1,protein,7668,Strongylocentrotus purpuratus,Strongylocentrotus purpuratus (Purple sea urchin),WNT-1,223,PTHR12027:SF91,PROTO-ONCOGENE WNT-1,True
P28095,Protein Wnt-2,protein,7668,Strongylocentrotus purpuratus,Strongylocentrotus purpuratus (Purple sea urchin),WNT-2,115,PTHR12027:SF37,PROTEIN WNT,True
P28096,Protein Wnt-4,protein,7668,Strongylocentrotus purpuratus,Strongylocentrotus purpuratus (Purple sea urchin),WNT-4,133,PTHR12027:SF101,PROTEIN WNT-4,True
P28097,Protein Wnt-6,protein,7668,Strongylocentrotus purpuratus,Strongylocentrotus purpuratus (Purple sea urchin),WNT-6,117,PTHR12027:SF72,PROTEIN WNT-6,True
P28098,Protein Wnt-7,protein,7668,Strongylocentrotus purpuratus,Strongylocentrotus purpuratus (Purple sea urchin),WNT-7,123,PTHR12027:SF112,PROTEIN WNT-2,True
P28099,Protein Wnt-10a,protein,7852,Alopias vulpinus,Alopias vulpinus (Common thresher shark),WNT-10A,120,PTHR12027:SF89,PROTEIN WNT-10A,True
P28100,Protein Wnt-1,protein,7852,Alopias vulpinus,Alopias vulpinus (Common thresher shark),WNT-1,126,PTHR12027:SF91,PROTO-ONCOGENE WNT-1,True
P28101,Protein Wnt-3a,protein,7852,Alopias vulpinus,Alopias vulpinus (Common thresher shark),WNT-3A,123,PTHR12027:SF88,PROTEIN WNT-3A,True
P28102,Protein Wnt-3b,protein,7852,Alopias vulpinus,Alopias vulpinus (Common thresher shark),WNT-3B,123,PTHR12027:SF100,PROTEIN WNT,True
P28103,Protein Wnt-5a,protein,7852,Alopias vulpinus,Alopias vulpinus (Common thresher shark),WNT-5A,116,PTHR12027:SF33,PROTEIN WNT-5A,True
P28104,Protein Wnt-5b,protein,7852,Alopias vulpinus,Alopias vulpinus (Common thresher shark),WNT-5B,116,PTHR12027:SF77,PROTEIN WNT-5,True
P28105,Protein Wnt-7a,protein,7852,Alopias vulpinus,Alopias vulpinus (Common thresher shark),WNT-7A,123,PTHR12027:SF78,PROTEIN WNT-7A,True
P28106,Protein Wnt-7b,protein,7852,Alopias vulpinus,Alopias vulpinus (Common thresher shark),WNT-7B,123,PTHR12027:SF112,PROTEIN WNT-2,True
P28107,Protein Wnt-9,protein,7852,Alopias vulpinus,Alopias vulpinus (Common thresher shark),WNT-9,120,PTHR12027:SF84,PROTEIN WNT-9B,True
P28108,Protein Wnt-4,protein,8849,Anser caerulescens,Anser caerulescens (Snow goose),WNT4,119,PTHR12027:SF101,PROTEIN WNT-4,True
P28109,Protein Wnt-5a,protein,8849,Anser caerulescens,Anser caerulescens (Snow goose),WNT5A,116,PTHR12027:SF33,PROTEIN WNT-5A,True
P28110,Protein Wnt-7a,protein,8849,Anser caerulescens,Anser caerulescens (Snow goose),WNT7A,123,PTHR12027:SF78,PROTEIN WNT-7A,True
P28111,Protein Wnt-7b,protein,8849,Anser caerulescens,Anser caerulescens (Snow goose),WNT7B,123,PTHR12027:SF73,PROTEIN WNT-7B,True
P28112,Protein Wnt-10,protein,7765,Eptatretus stoutii,Eptatretus stoutii (Pacific hagfish),WNT-10,113,PTHR12027:SF98,PROTEIN WNT,True
P28113,Protein Wnt-1,protein,463545,Plestiodon skiltonianus,Plestiodon skiltonianus (Western skink),WNT-1,126,PTHR12027:SF91,PROTO-ONCOGENE WNT-1,True
P28114,Protein Wnt-3,protein,7765,Eptatretus stoutii,Eptatretus stoutii (Pacific hagfish),WNT-3,123,PTHR12027:SF100,PROTEIN WNT,True
P28115,Protein Wnt-4,protein,7765,Eptatretus stoutii,Eptatretus stoutii (Pacific hagfish),WNT-4,119,PTHR12027:SF101,PROTEIN WNT-4,True
P28116,Protein Wnt-4,protein,463545,Plestiodon skiltonianus,Plestiodon skiltonianus (Western skink),WNT-4,119,PTHR12027:SF101,PROTEIN WNT-4,True
P28117,Protein Wnt-5a,protein,463545,Plestiodon skiltonianus,Plestiodon skiltonianus (Western skink),WNT-5A,116,PTHR12027:SF33,PROTEIN WNT-5A,True
P28118,Protein Wnt-5b,protein,463545,Plestiodon skiltonianus,Plestiodon skiltonianus (Western skink),WNT-5B,116,PTHR12027:SF87,PROTEIN WNT-5B,True
P28119,Protein Wnt-5(I),protein,7765,Eptatretus stoutii,Eptatretus stoutii (Pacific hagfish),WNT-5(I),116,PTHR12027:SF77,PROTEIN WNT-5,True
P28120,Protein Wnt-5(II),protein,7765,Eptatretus stoutii,Eptatretus stoutii (Pacific hagfish),WNT-5(II),116,PTHR12027:SF77,PROTEIN WNT-5,True
P28121,Protein Wnt-5(III),protein,7765,Eptatretus stoutii,Eptatretus stoutii (Pacific hagfish),WNT-5(III),116,PTHR12027:SF77,PROTEIN WNT-5,True
P28122,Protein Wnt-7(I),protein,7765,Eptatretus stoutii,Eptatretus stoutii (Pacific hagfish),WNT-7(I),123,PTHR12027:SF112,PROTEIN WNT-2,True
P28123,Protein Wnt-7(II),protein,7765,Eptatretus stoutii,Eptatretus stoutii (Pacific hagfish),WNT-7(II),126,PTHR12027:SF112,PROTEIN WNT-2,True
P28124,Protein Wnt-9,protein,7765,Eptatretus stoutii,Eptatretus stoutii (Pacific hagfish),WNT-9,130,PTHR12027:SF97,PROTEIN WNT-4,True
P28125,Protein Wnt-3a,protein,9103,Meleagris gallopavo,Meleagris gallopavo (Wild turkey),WNT3A,123,PTHR12027:SF88,PROTEIN WNT-3A,True
P28126,Protein Wnt-3b,protein,9103,Meleagris gallopavo,Meleagris gallopavo (Wild turkey),WNT3B,123,PTHR12027:SF82,PROTO-ONCOGENE WNT-3,True
P28127,Protein Wnt-4,protein,9103,Meleagris gallopavo,Meleagris gallopavo (Wild turkey),WNT4,119,PTHR12027:SF101,PROTEIN WNT-4,True
P28128,Protein Wnt-5a,protein,9103,Meleagris gallopavo,Meleagris gallopavo (Wild turkey),WNT5A,116,PTHR12027:SF33,PROTEIN WNT-5A,True
P28129,Protein Wnt-7a,protein,9103,Meleagris gallopavo,Meleagris gallopavo (Wild turkey),WNT7A,123,PTHR12027:SF78,PROTEIN WNT-7A,True
P28130,Protein Wnt-7b,protein,9103,Meleagris gallopavo,Meleagris gallopavo (Wild turkey),WNT7B,123,PTHR12027:SF73,PROTEIN WNT-7B,True
P28131,Protein Wnt-10a,protein,8336,Plethodon jordani,Plethodon jordani (Red-cheeked salamander),WNT-10A,119,PTHR12027:SF89,PROTEIN WNT-10A,True
P28132,Protein Wnt-10b,protein,8336,Plethodon jordani,Plethodon jordani (Red-cheeked salamander),WNT-10B,117,PTHR12027:SF76,PROTEIN WNT-10B,True
P28133,Protein Wnt-3a,protein,8336,Plethodon jordani,Plethodon jordani (Red-cheeked salamander),WNT-3A,123,PTHR12027:SF88,PROTEIN WNT-3A,True
P28134,Protein Wnt-3b,protein,8336,Plethodon jordani,Plethodon jordani (Red-cheeked salamander),WNT-3B,123,PTHR12027:SF82,PROTO-ONCOGENE WNT-3,True
P28135,Protein Wnt-4,protein,8336,Plethodon jordani,Plethodon jordani (Red-cheeked salamander),WNT-4,119,PTHR12027:SF101,PROTEIN WNT-4,True
P28136,Protein Wnt-5b,protein,8336,Plethodon jordani,Plethodon jordani (Red-cheeked salamander),WNT-5B,116,PTHR12027:SF77,PROTEIN WNT-5,True
P28137,Protein Wnt-6,protein,8336,Plethodon jordani,Plethodon jordani (Red-cheeked salamander),WNT-6,117,PTHR12027:SF72,PROTEIN WNT-6,True
P28138,Protein Wnt-7a,protein,8336,Plethodon jordani,Plethodon jordani (Red-cheeked salamander),WNT-7A,123,PTHR12027:SF78,PROTEIN WNT-7A,True
P28139,Protein Wnt-1,protein,8595,Pituophis melanoleucus,Pituophis melanoleucus (Pine snake),WNT-1,126,PTHR12027:SF91,PROTO-ONCOGENE WNT-1,True
P28140,Protein Wnt-3a,protein,8595,Pituophis melanoleucus,Pituophis melanoleucus (Pine snake),WNT-3A,123,PTHR12027:SF82,PROTO-ONCOGENE WNT-3,True
P28141,Protein Wnt-1,protein,8519,Sceloporus occidentalis,Sceloporus occidentalis (Western fence lizard),WNT-1,126,PTHR12027:SF91,PROTO-ONCOGENE WNT-1,True
P28142,Protein Wnt-3a,protein,8519,Sceloporus occidentalis,Sceloporus occidentalis (Western fence lizard),WNT-3A,123,PTHR12027:SF88,PROTEIN WNT-3A,True
P28143,Protein Wnt-4,protein,8519,Sceloporus occidentalis,Sceloporus occidentalis (Western fence lizard),WNT-4,119,PTHR12027:SF101,PROTEIN WNT-4,True
P28144,Protein Wnt-7b,protein,8519,Sceloporus occidentalis,Sceloporus occidentalis (Western fence lizard),WNT-7B,123,PTHR12027:SF73,PROTEIN WNT-7B,True
P28145,Protein Wnt-6,protein,8237,Thunnus thynnus,Thunnus thynnus (Atlantic bluefin tuna),wnt6,117,PTHR12027:SF72,PROTEIN WNT-6,True
P28146,Protein Wnt-8,protein,8237,Thunnus thynnus,Thunnus thynnus (Atlantic bluefin tuna),wnt8,128,PTHR12027:SF94,PROTEIN WNT-8B,True
P28465,Protein Wnt-2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Wnt2,352,PTHR12027:SF112,PROTEIN WNT-2,True
P28466,Protein Wnt-5,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Wnt5,1004,PTHR12027:SF77,PROTEIN WNT-5,True
P31283,Protein Wnt-2b-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),wnt2b-b,128,PTHR12027:SF93,PROTEIN WNT-2B,True
P31284,Protein Wnt-3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),wnt3,137,PTHR12027:SF88,PROTEIN WNT-3A,True
P31285,Protein Wnt-3a,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),wnt3a,352,PTHR12027:SF88,PROTEIN WNT-3A,True
P31286,Protein Wnt-5a,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),wnt5a,380,PTHR12027:SF33,PROTEIN WNT-5A,True
P31287,Protein Wnt-6,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),wnt6,129,PTHR12027:SF72,PROTEIN WNT-6,True
P31288,Protein Wnt-7a,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),wnt7a,135,PTHR12027:SF78,PROTEIN WNT-7A,True
P31289,Protein Wnt-7b,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),wnt7b,135,PTHR12027:SF73,PROTEIN WNT-7B,True
P31290,Protein Wnt-7c,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),wnt7c,135,PTHR12027:SF115,PROTEIN WNT,True
P31291,Protein Wnt-8b,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),wnt8b,428,PTHR12027:SF94,PROTEIN WNT-8B,True
P31292,Protein Wnt-10,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),wnt10,128,PTHR12027:SF76,PROTEIN WNT-10B,True
P33945,Protein Wnt-5b,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),wnt5b,360,PTHR12027:SF87,PROTEIN WNT-5B,True
P34888,Protein Wnt-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cwn-1,372,PTHR12027:SF101,PROTEIN WNT-4,True
P34889,Protein Wnt-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cwn-2,360,PTHR12027:SF77,PROTEIN WNT-5,True
P40589,Protein Wnt-4,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Wnt4,539,PTHR12027:SF97,PROTEIN WNT-4,True
P41221,Protein Wnt-5a,protein,9606,Homo sapiens,Homo sapiens (Human),WNT5A,380,PTHR12027:SF33,PROTEIN WNT-5A,True
P43446,Protein Wnt-10a,protein,7955,Danio rerio,Danio rerio (Zebrafish),wnt10a,442,PTHR12027:SF89,PROTEIN WNT-10A,True
P47793,Protein Wnt-4a,protein,7955,Danio rerio,Danio rerio (Zebrafish),wnt4a,352,PTHR12027:SF105,PROTEIN WNT-4A,True
P48614,Protein Wnt-10b,protein,10090,Mus musculus,Mus musculus (Mouse),Wnt10b,389,PTHR12027:SF76,PROTEIN WNT-10B,True
P48615,Protein Wnt-11,protein,10090,Mus musculus,Mus musculus (Mouse),Wnt11,354,PTHR12027:SF7,PROTEIN WNT-11,True
P49337,Protein Wnt-4,protein,9031,Gallus gallus,Gallus gallus (Chicken),WNT4,351,PTHR12027:SF101,PROTEIN WNT-4,True
P49338,Protein Wnt-4,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),wnt4,351,PTHR12027:SF101,PROTEIN WNT-4,True
P49339,Protein Wnt-11,protein,9031,Gallus gallus,Gallus gallus (Chicken),WNT11,354,PTHR12027:SF7,PROTEIN WNT-11,True
P49340,Protein Wnt-1,protein,7091,Bombyx mori,Bombyx mori (Silk moth),WNT-1,392,PTHR12027:SF91,PROTO-ONCOGENE WNT-1,True
P49893,Protein Wnt-11b,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),wnt11b,353,PTHR12027:SF34,PROTEIN WNT,True
P51028,Protein Wnt-8a,protein,7955,Danio rerio,Danio rerio (Zebrafish),wnt8a,359,PTHR12027:SF92,PROTEIN WNT-8A,True
P51029,Protein Wnt-8b,protein,7955,Danio rerio,Danio rerio (Zebrafish),wnt8b,358,PTHR12027:SF94,PROTEIN WNT-8B,True
P51030,Protein Wnt-8c,protein,9031,Gallus gallus,Gallus gallus (Chicken),WNT8C,357,PTHR12027:SF92,PROTEIN WNT-8A,True
P51891,Protein Wnt-11,protein,93934,Coturnix japonica,Coturnix japonica (Japanese quail),WNT11,354,PTHR12027:SF7,PROTEIN WNT-11,True
P56703,Proto-oncogene Wnt-3,protein,9606,Homo sapiens,Homo sapiens (Human),WNT3,355,PTHR12027:SF82,PROTO-ONCOGENE WNT-3,True
P56704,Protein Wnt-3a,protein,9606,Homo sapiens,Homo sapiens (Human),WNT3A,352,PTHR12027:SF88,PROTEIN WNT-3A,True
P56705,Protein Wnt-4,protein,9606,Homo sapiens,Homo sapiens (Human),WNT4,351,PTHR12027:SF101,PROTEIN WNT-4,True
P56706,Protein Wnt-7b,protein,9606,Homo sapiens,Homo sapiens (Human),WNT7B,349,PTHR12027:SF73,PROTEIN WNT-7B,True
P70701,Protein Wnt-10a,protein,10090,Mus musculus,Mus musculus (Mouse),Wnt10a,417,PTHR12027:SF89,PROTEIN WNT-10A,True
P87387,Protein Wnt-2b-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),wnt2b-a,351,PTHR12027:SF93,PROTEIN WNT-2B,True
Q06442,Protein Wnt-5a,protein,8296,Ambystoma mexicanum,Ambystoma mexicanum (Axolotl),WNT-5A,359,PTHR12027:SF33,PROTEIN WNT-5A,True
Q06443,Protein Wnt-5b,protein,8296,Ambystoma mexicanum,Ambystoma mexicanum (Axolotl),WNT-5B,357,PTHR12027:SF87,PROTEIN WNT-5B,True
Q07DV4,Protein Wnt-2,protein,37293,Aotus nancymaae,Aotus nancymaae (Ma's night monkey),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q07DW8,Protein Wnt-2,protein,9886,Muntiacus reevesi,Muntiacus reevesi (Reeves' muntjac),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q07DX7,Protein Wnt-2,protein,61853,Nomascus leucogenys,Nomascus leucogenys (Northern white-cheeked gibbon),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q07DY7,Protein Wnt-2,protein,33548,Colobus guereza,Colobus guereza (Mantled guereza),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q07DZ8,Protein Wnt-2,protein,9258,Ornithorhynchus anatinus,Ornithorhynchus anatinus (Duckbill platypus),WNT2,361,PTHR12027:SF86,PROTEIN WNT-2,True
Q07E18,Protein Wnt-2,protein,9669,Mustela putorius furo,Mustela putorius furo (European domestic ferret),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q07E31,Protein Wnt-2,protein,61452,Neofelis nebulosa,Neofelis nebulosa (Clouded leopard),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q07E44,Protein Wnt-2,protein,9361,Dasypus novemcinctus,Dasypus novemcinctus (Nine-banded armadillo),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q09YI4,Protein Wnt-2,protein,9940,Ovis aries,Ovis aries (Sheep),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q09YJ6,Protein Wnt-2,protein,9888,Muntiacus muntjak,Muntiacus muntjak (Barking deer),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q09YK7,Protein Wnt-2,protein,9509,Ateles geoffroyi,Ateles geoffroyi (Black-handed spider monkey),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q09YN1,Protein Wnt-2,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q10459,Protein mom-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,mom-2,362,PTHR12027:SF114,PROTEIN MOM-2,True
Q108U2,Protein Wnt-2,protein,9785,Loxodonta africana,Loxodonta africana (African elephant),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q1KYK4,Protein Wnt-7a,protein,9505,Aotus trivirgatus,Aotus trivirgatus (Three-striped night monkey),WNT7A,349,PTHR12027:SF78,PROTEIN WNT-7A,True
Q1KYK5,Protein Wnt-7a,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),WNT7A,349,PTHR12027:SF78,PROTEIN WNT-7A,True
Q1KYK6,Protein Wnt-7a,protein,9483,Callithrix jacchus,Callithrix jacchus (White-tufted-ear marmoset),WNT7A,349,PTHR12027:SF78,PROTEIN WNT-7A,True
Q1KYK7,Protein Wnt-7a,protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),WNT7A,349,PTHR12027:SF78,PROTEIN WNT-7A,True
Q1KYK9,Protein Wnt-7a,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),WNT7A,349,PTHR12027:SF78,PROTEIN WNT-7A,True
Q1KYL1,Protein Wnt-7a,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),WNT7A,349,PTHR12027:SF78,PROTEIN WNT-7A,True
Q1KYL3,Protein Wnt-7a,protein,9534,Chlorocebus aethiops,Chlorocebus aethiops (Green monkey),WNT7A,349,PTHR12027:SF78,PROTEIN WNT-7A,True
Q25533,Protein wingless,protein,7130,Manduca sexta,Manduca sexta (Tobacco hawkmoth),WG,141,PTHR12027:SF91,PROTO-ONCOGENE WNT-1,True
Q27886,Abnormal cell lineage protein 44,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,lin-44,348,PTHR12027:SF116,ABNORMAL CELL LINEAGE PROTEIN 44,True
Q27Q52,Protein Wnt-5a,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),WNT5A,380,PTHR12027:SF33,PROTEIN WNT-5A,True
Q28J82,Protein Wnt-11b-2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),wnt11b-2,353,PTHR12027:SF34,PROTEIN WNT,True
Q2IBB0,Protein Wnt-2,protein,9534,Chlorocebus aethiops,Chlorocebus aethiops (Green monkey),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q2IBB5,Protein Wnt-2,protein,59479,Rhinolophus ferrumequinum,Rhinolophus ferrumequinum (Greater horseshoe bat),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q2IBE2,Protein Wnt-2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q2IBF4,Protein Wnt-2,protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q2IBG1,Protein Wnt-2,protein,30603,Eulemur macaco macaco,Eulemur macaco macaco (Black lemur),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q2LMP1,Protein Wnt-3a,protein,9031,Gallus gallus,Gallus gallus (Chicken),WNT3A,352,PTHR12027:SF88,PROTEIN WNT-3A,True
Q2QL76,Protein Wnt-2,protein,9267,Didelphis virginiana,Didelphis virginiana (North American opossum),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q2QL85,Protein Wnt-2,protein,30608,Microcebus murinus,Microcebus murinus (Gray mouse lemur),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q2QL96,Protein Wnt-2,protein,13616,Monodelphis domestica,Monodelphis domestica (Gray short-tailed opossum),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q2QLA5,Protein Wnt-2,protein,9796,Equus caballus,Equus caballus (Horse),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q2QLB6,Protein Wnt-2,protein,9523,Plecturocebus moloch,Plecturocebus moloch (Dusky titi monkey),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
Q2QLC7,Protein Wnt-2,protein,40233,Carollia perspicillata,Carollia perspicillata (Seba's short-tailed bat),WNT2,360,PTHR12027:SF86,PROTEIN WNT-2,True
