id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q65D04,Inosose dehydratase,protein,279010,Bacillus licheniformis (strain ATCC 14580 / DSM 13 / JCM 2505 / CCUG 7422 / NBRC 12200 / NCIMB 9375 / NCTC 10341 / NRRL NRS-1264 / Gibson 46),Bacillus licheniformis (strain ATCC 14580 / DSM 13 / JCM 2505 / CCUG 7422 / NBRC 12200 / NCIMB 9375 / NCTC 10341 / NRRL NRS-1264 / Gibson 46),iolE,300,PTHR12110:SF41,INOSOSE DEHYDRATASE,True
Q65D08,Inosose isomerase,protein,279010,Bacillus licheniformis (strain ATCC 14580 / DSM 13 / JCM 2505 / CCUG 7422 / NBRC 12200 / NCIMB 9375 / NCTC 10341 / NRRL NRS-1264 / Gibson 46),Bacillus licheniformis (strain ATCC 14580 / DSM 13 / JCM 2505 / CCUG 7422 / NBRC 12200 / NCIMB 9375 / NCTC 10341 / NRRL NRS-1264 / Gibson 46),iolI,278,PTHR12110:SF21,XYLOSE ISOMERASE-LIKE TIM BARREL DOMAIN-CONTAINING PROTEIN,True
Q6D5T7,D-apiose isomerase,protein,218491,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672),Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672),apsI,332,PTHR12110:SF21,XYLOSE ISOMERASE-LIKE TIM BARREL DOMAIN-CONTAINING PROTEIN,True
Q6D8V4,3-oxo-isoapionate decarboxylase,protein,218491,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672),Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672),oiaC,275,PTHR12110:SF52,XYLOSE ISOMERASE,True
Q6HIK1,Inosose dehydratase,protein,281309,Bacillus thuringiensis subsp. konkukian (strain 97-27),Bacillus thuringiensis subsp. konkukian (strain 97-27),iolE,298,PTHR12110:SF41,INOSOSE DEHYDRATASE,True
Q6HYJ1,Inosose dehydratase,protein,1392,Bacillus anthracis,Bacillus anthracis,iolE,298,PTHR12110:SF41,INOSOSE DEHYDRATASE,True
Q81RQ4,3-dehydroshikimate dehydratase,protein,1392,Bacillus anthracis,Bacillus anthracis,asbF,280,PTHR12110:SF21,XYLOSE ISOMERASE-LIKE TIM BARREL DOMAIN-CONTAINING PROTEIN,True
Q83JB2,Fructoselysine 3-epimerase,protein,623,Shigella flexneri,Shigella flexneri,frlC,276,PTHR12110:SF21,XYLOSE ISOMERASE-LIKE TIM BARREL DOMAIN-CONTAINING PROTEIN,True
Q88JU3,3-dehydroshikimate dehydratase,protein,160488,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),quiC1,635,PTHR12110:SF21,XYLOSE ISOMERASE-LIKE TIM BARREL DOMAIN-CONTAINING PROTEIN,True
Q88S37,Inosose dehydratase,protein,220668,Lactiplantibacillus plantarum (strain ATCC BAA-793 / NCIMB 8826 / WCFS1),Lactiplantibacillus plantarum (strain ATCC BAA-793 / NCIMB 8826 / WCFS1),iolE,300,PTHR12110:SF41,INOSOSE DEHYDRATASE,True
Q898E6,Inosose dehydratase,protein,212717,Clostridium tetani (strain Massachusetts / E88),Clostridium tetani (strain Massachusetts / E88),iolE,298,PTHR12110:SF41,INOSOSE DEHYDRATASE,True
Q8RMD1,2-epi-5-epi-valiolone 7-phosphate 2-epimerase,protein,134676,Actinoplanes sp. (strain ATCC 31044 / CBS 674.73 / SE50/110),Actinoplanes sp. (strain ATCC 31044 / CBS 674.73 / SE50/110),acbO,270,PTHR12110:SF41,INOSOSE DEHYDRATASE,True
Q8X840,Fructoselysine 3-epimerase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,frlC,275,PTHR12110:SF21,XYLOSE ISOMERASE-LIKE TIM BARREL DOMAIN-CONTAINING PROTEIN,True
Q8XP74,Inosose dehydratase,protein,195102,Clostridium perfringens (strain 13 / Type A),Clostridium perfringens (strain 13 / Type A),iolE,297,PTHR12110:SF41,INOSOSE DEHYDRATASE,True
Q8ZK58,Inosose dehydratase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),iolE,301,PTHR12110:SF41,INOSOSE DEHYDRATASE,True
Q9I6P6,3-dehydroshikimate dehydratase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),quiC1,634,PTHR12110:SF21,XYLOSE ISOMERASE-LIKE TIM BARREL DOMAIN-CONTAINING PROTEIN,True
Q9KAH0,Inosose dehydratase,protein,272558,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),iolE,303,PTHR12110:SF41,INOSOSE DEHYDRATASE,True
Q9KAH2,Inosose isomerase,protein,272558,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),iolI,282,PTHR12110:SF21,XYLOSE ISOMERASE-LIKE TIM BARREL DOMAIN-CONTAINING PROTEIN,True
Q9X8H0,Uncharacterized protein SCO3347,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),SCO3347,285,PTHR12110:SF47,,True
