id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0DMN7,S-adenosylmethionine decarboxylase proenzyme 1,protein,10090,Mus musculus,Mus musculus (Mouse),Amd1,334,PTHR11570:SF0,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
P17707,S-adenosylmethionine decarboxylase proenzyme,protein,9606,Homo sapiens,Homo sapiens (Human),AMD1,334,PTHR11570:SF0,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
P17708,S-adenosylmethionine decarboxylase proenzyme,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Amd1,333,PTHR11570:SF0,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
P21182,S-adenosylmethionine decarboxylase proenzyme,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SPE2,396,PTHR11570:SF0,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
P28918,S-adenosylmethionine decarboxylase proenzyme,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),AMD1,334,PTHR11570:SF0,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
P46255,S-adenosylmethionine decarboxylase proenzyme,protein,3562,Spinacia oleracea,Spinacia oleracea (Spinach),SAMDC,363,PTHR11570:SF15,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME 3,True
P50243,S-adenosylmethionine decarboxylase proenzyme,protein,9913,Bos taurus,Bos taurus (Bovine),AMD1,334,PTHR11570:SF0,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
P50244,S-adenosylmethionine decarboxylase proenzyme,protein,5702,Trypanosoma brucei brucei,Trypanosoma brucei brucei,,370,PTHR11570:SF0,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
P79888,S-adenosylmethionine decarboxylase proenzyme,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),amd1,335,PTHR11570:SF0,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
P82185,S-adenosylmethionine decarboxylase proenzyme 2,protein,10096,Mus spretus,Mus spretus (Western Mediterranean mouse),Amd2,334,PTHR11570:SF0,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
P91931,S-adenosylmethionine decarboxylase proenzyme,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),SamDC,347,PTHR11570:SF0,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
Q04694,S-adenosylmethionine decarboxylase proenzyme,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),SAMDC,360,PTHR11570:SF15,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME 3,True
Q0JC10,S-adenosylmethionine decarboxylase proenzyme,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SAMDC,398,PTHR11570:SF24,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
Q25264,S-adenosylmethionine decarboxylase proenzyme,protein,5661,Leishmania donovani,Leishmania donovani,,382,PTHR11570:SF0,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
Q27883,S-adenosylmethionine decarboxylase proenzyme,protein,6282,Onchocerca volvulus,Onchocerca volvulus,smd-1,365,PTHR11570:SF0,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
Q38IY3,S-adenosylmethionine decarboxylase proenzyme,protein,4083,Solanum chilense,Solanum chilense (Tomato),SAMDC,358,PTHR11570:SF15,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME 3,True
Q39676,S-adenosylmethionine decarboxylase proenzyme 1,protein,3570,Dianthus caryophyllus,Dianthus caryophyllus (Carnation),SAMDC1,381,PTHR11570:SF15,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME 3,True
Q39677,S-adenosylmethionine decarboxylase proenzyme 2,protein,3570,Dianthus caryophyllus,Dianthus caryophyllus (Carnation),SAMDC2,377,PTHR11570:SF15,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME 3,True
Q3E9D5,S-adenosylmethionine decarboxylase proenzyme 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SAMDC4,347,PTHR11570:SF38,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME 4,True
Q42613,S-adenosylmethionine decarboxylase proenzyme 1,protein,3707,Brassica juncea,Brassica juncea (Indian mustard),SAMDC1,368,PTHR11570:SF32,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME 2,True
Q42679,S-adenosylmethionine decarboxylase proenzyme,protein,4058,Catharanthus roseus,Catharanthus roseus (Madagascar periwinkle),SAMDC,357,PTHR11570:SF15,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME 3,True
Q42829,S-adenosylmethionine decarboxylase proenzyme,protein,15565,Hordeum chilense,Hordeum chilense (Barley),SAMDC,393,PTHR11570:SF24,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
Q43820,S-adenosylmethionine decarboxylase proenzyme,protein,3888,Pisum sativum,Pisum sativum (Garden pea),SAMDC,353,PTHR11570:SF15,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME 3,True
Q8T1E3,S-adenosylmethionine decarboxylase proenzyme,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),amd1,379,PTHR11570:SF0,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
Q96286,S-adenosylmethionine decarboxylase proenzyme 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SAMDC1,366,PTHR11570:SF34,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME 1,True
Q96471,S-adenosylmethionine decarboxylase proenzyme,protein,35883,Ipomoea nil,Ipomoea nil (Japanese morning glory),SAMDC,362,PTHR11570:SF36,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
Q96555,S-adenosylmethionine decarboxylase proenzyme,protein,4076,Datura stramonium,Datura stramonium (Jimsonweed),SAMDC,362,PTHR11570:SF15,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME 3,True
Q9AXE3,S-adenosylmethionine decarboxylase proenzyme,protein,4039,Daucus carota,Daucus carota (Wild carrot),SAMDC,361,PTHR11570:SF33,ADENOSYLMETHIONINE DECARBOXYLASE,True
Q9LSU6,S-adenosylmethionine decarboxylase proenzyme 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SAMDC3,349,PTHR11570:SF15,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME 3,True
Q9M4D8,S-adenosylmethionine decarboxylase proenzyme,protein,3906,Vicia faba,Vicia faba (Broad bean),SAMDC,353,PTHR11570:SF15,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME 3,True
Q9M6K1,S-adenosylmethionine decarboxylase proenzyme,protein,4120,Ipomoea batatas,Ipomoea batatas (Sweet potato),SAMDC,362,PTHR11570:SF36,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
Q9NGA0,S-adenosylmethionine decarboxylase proenzyme,protein,5671,Leishmania infantum,Leishmania infantum,,392,PTHR11570:SF0,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
Q9P7E3,S-adenosylmethionine decarboxylase proenzyme,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),spe2,378,PTHR11570:SF0,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME,True
Q9S7T9,S-adenosylmethionine decarboxylase proenzyme 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SAMDC2,362,PTHR11570:SF32,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME 2,True
Q9SDM8,S-adenosylmethionine decarboxylase proenzyme 3,protein,3707,Brassica juncea,Brassica juncea (Indian mustard),SAMDC3,367,PTHR11570:SF34,S-ADENOSYLMETHIONINE DECARBOXYLASE PROENZYME 1,True
