id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q42670,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein,13894,Cocos nucifera,Cocos nucifera (Coconut palm),,308,PTHR10434:SF11,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE,True
Q42868,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein,42439,Limnanthes alba,Limnanthes alba (White meadowfoam),,281,PTHR10434:SF11,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE,True
Q42870,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein,28973,Limnanthes douglasii,Limnanthes douglasii (Douglas' meadowfoam),PLSC,281,PTHR10434:SF11,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE,True
Q49402,Probable 1-acyl-sn-glycerol-3-phosphate acyltransferase,protein,243273,Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),plsC,268,PTHR10434:SF64,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
Q59188,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),plsC,250,PTHR10434:SF64,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
Q59601,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein,485,Neisseria gonorrhoeae,Neisseria gonorrhoeae,plsC,255,PTHR10434:SF59,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE,True
Q8DNY1,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein,171101,Streptococcus pneumoniae (strain ATCC BAA-255 / R6),Streptococcus pneumoniae (strain ATCC BAA-255 / R6),plsC,264,PTHR10434:SF40,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE,True
Q8GXU8,"1-acyl-sn-glycerol-3-phosphate acyltransferase LPAT1, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LPAT1,356,PTHR10434:SF60,"1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE LPAT1, CHLOROPLASTIC",True
Q8K3K7,1-acyl-sn-glycerol-3-phosphate acyltransferase beta,protein,10090,Mus musculus,Mus musculus (Mouse),Agpat2,278,PTHR10434:SF2,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE BETA,True
Q93841,Putative 1-acyl-sn-glycerol-3-phosphate acyltransferase acl-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,acl-1,262,PTHR10434:SF10,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE ACL-1-RELATED,True
Q95JH0,1-acyl-sn-glycerol-3-phosphate acyltransferase alpha,protein,9940,Ovis aries,Ovis aries (Sheep),AGPAT1,287,PTHR10434:SF65,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE ALPHA,True
Q95JH2,1-acyl-sn-glycerol-3-phosphate acyltransferase alpha,protein,9913,Bos taurus,Bos taurus (Bovine),AGPAT1,287,PTHR10434:SF65,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE ALPHA,True
Q99943,1-acyl-sn-glycerol-3-phosphate acyltransferase alpha,protein,9606,Homo sapiens,Homo sapiens (Human),AGPAT1,283,PTHR10434:SF65,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE ALPHA,True
Q9HW50,Lyso-ornithine lipid O-acyltransferase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),olsA,258,PTHR10434:SF64,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
Q9I7C1,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),lptA,257,PTHR10434:SF40,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE,True
Q9JU41,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein,122587,Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),plsC,255,PTHR10434:SF59,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE,True
Q9JZ47,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein,122586,Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),plsC,255,PTHR10434:SF59,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE,True
Q9LLY4,"1-acyl-sn-glycerol-3-phosphate acyltransferase BAT2, chloroplastic",protein,3708,Brassica napus,Brassica napus (Rape),BAT2,344,PTHR10434:SF60,"1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE LPAT1, CHLOROPLASTIC",True
Q9US20,Uncharacterized acyltransferase C1851.02,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC1851.02,279,PTHR10434:SF11,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE,True
Q9ZJN8,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),plsC,237,PTHR10434:SF59,1-ACYL-SN-GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE,True
