id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
G4XV71,2-hydroxyisoflavanone synthase,protein,74613,Glycyrrhiza uralensis,Glycyrrhiza uralensis (Chinese licorice),CYP93C2,523,PTHR47944:SF17,"3,9-DIHYDROXYPTEROCARPAN 6A-MONOOXYGENASE",True
I3QBP4,(S)-canadine synthase CYP719A21,protein,3469,Papaver somniferum,Papaver somniferum (Opium poppy),CYP719A21,488,PTHR47944:SF4,OS09G0441700 PROTEIN,True
L7T720,Pluviatolide synthase,protein,35933,Podophyllum peltatum,Podophyllum peltatum (American mandrake),CYP719A24,489,PTHR47944:SF4,OS09G0441700 PROTEIN,True
L7T8H2,Pluviatolide synthase,protein,93608,Sinopodophyllum hexandrum,Sinopodophyllum hexandrum (Himalayan may apple),CYP719A23,489,PTHR47944:SF4,OS09G0441700 PROTEIN,True
O04773,"Flavonoid 3',5'-hydroxylase",protein,56154,Campanula medium,Campanula medium (Canterbury bells),CYP75A6,523,PTHR47944:SF18,FLAVONOID 3'-MONOOXYGENASE,True
O04790,"Flavonoid 3',5'-hydroxylase",protein,52518,Eustoma russellianum,Eustoma russellianum (Showy prairie gentian),CYP75A7,510,PTHR47944:SF18,FLAVONOID 3'-MONOOXYGENASE,True
O22203,Cytochrome P450 98A3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CYP98A3,508,PTHR47944:SF10,CYTOCHROME P450 98A9,True
O48922,Cytochrome P450 98A2,protein,3847,Glycine max,Glycine max (Soybean),CYP98A2,509,PTHR47944:SF10,CYTOCHROME P450 98A9,True
O48928,Cytochrome P450 77A3,protein,3847,Glycine max,Glycine max (Soybean),CYP77A3,513,PTHR47944:SF19,CYTOCHROME P450 77A4,True
O48956,Cytochrome P450 98A1,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),CYP98A1,512,PTHR47944:SF10,CYTOCHROME P450 98A9,True
O81345,Cytochrome P450 79B1,protein,3728,Sinapis alba,Sinapis alba (White mustard),CYP79B1,542,PTHR47944:SF4,OS09G0441700 PROTEIN,True
O81346,Tryptophan N-monooxygenase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CYP79B2,541,PTHR47944:SF4,OS09G0441700 PROTEIN,True
O81973,Cytochrome P450 93A3,protein,3847,Glycine max,Glycine max (Soybean),CYP93A3,510,PTHR47944:SF17,"3,9-DIHYDROXYPTEROCARPAN 6A-MONOOXYGENASE",False
P0DXL6,Cytochrome P450 782C1,protein,1263146,Phlegmariurus tetrastichus,Phlegmariurus tetrastichus (Tropical firmoss),CYP782C1,506,PTHR47944:SF4,OS09G0441700 PROTEIN,False
P0DXL7,Cytochrome P450 782C2a,protein,1263146,Phlegmariurus tetrastichus,Phlegmariurus tetrastichus (Tropical firmoss),CYP782C2a,506,PTHR47944:SF4,OS09G0441700 PROTEIN,False
P0DXL8,Cytochrome P450 782C2b,protein,1263146,Phlegmariurus tetrastichus,Phlegmariurus tetrastichus (Tropical firmoss),CYP782C2b,506,PTHR47944:SF4,OS09G0441700 PROTEIN,False
P0DXL9,Cytochrome P450 782C2c,protein,1263146,Phlegmariurus tetrastichus,Phlegmariurus tetrastichus (Tropical firmoss),CYP782C2c,506,PTHR47944:SF4,OS09G0441700 PROTEIN,False
P37120,"Flavonoid 3',5'-hydroxylase",protein,223891,Solanum melongena,Solanum melongena (Eggplant),CYP75A2,513,PTHR47944:SF18,FLAVONOID 3'-MONOOXYGENASE,True
P37123,Cytochrome P450 77A1,protein,223891,Solanum melongena,Solanum melongena (Eggplant),CYP77A1,499,PTHR47944:SF19,CYTOCHROME P450 77A4,True
P37124,Cytochrome P450 77A2,protein,223891,Solanum melongena,Solanum melongena (Eggplant),CYP77A2,511,PTHR47944:SF19,CYTOCHROME P450 77A4,True
P48418,"Flavonoid 3',5'-hydroxylase 1",protein,4102,Petunia hybrida,Petunia hybrida (Petunia),CYP75A1,506,PTHR47944:SF18,FLAVONOID 3'-MONOOXYGENASE,True
P48419,"Flavonoid 3',5'-hydroxylase 2",protein,4102,Petunia hybrida,Petunia hybrida (Petunia),CYP75A3,508,PTHR47944:SF18,FLAVONOID 3'-MONOOXYGENASE,True
Q0JFI2,Cytochrome P450 93G1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CYP93G1,516,PTHR47944:SF17,"3,9-DIHYDROXYPTEROCARPAN 6A-MONOOXYGENASE",True
Q43135,Tyrosine N-monooxygenase,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),CYP79A1,558,PTHR47944:SF4,OS09G0441700 PROTEIN,True
Q501D8,Tryptophan N-monooxygenase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CYP79B3,543,PTHR47944:SF19,CYTOCHROME P450 77A4,True
Q50EK4,Cytochrome P450 750A1,protein,3352,Pinus taeda,Pinus taeda (Loblolly pine),CYP750A1,525,PTHR47944:SF16,CYTOCHROME P450 FAMILY 1 SUBFAMILY A POLYPEPTIDE 1,True
Q50LH3,(S)-stylopine synthase 1,protein,3467,Eschscholzia californica,Eschscholzia californica (California poppy),CYP719A2,495,PTHR47944:SF4,OS09G0441700 PROTEIN,True
Q50LH4,Trifunctional (S)-stylopine synthase 2/(S)-nandinine synthase/(S)-canadine synthase,protein,3467,Eschscholzia californica,Eschscholzia californica (California poppy),CYP719A3,495,PTHR47944:SF4,OS09G0441700 PROTEIN,True
Q5VRI5,Cytochrome P450 93G2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CYP93G2,518,PTHR47944:SF17,"3,9-DIHYDROXYPTEROCARPAN 6A-MONOOXYGENASE",True
Q6J540,Isoleucine N-monooxygenase 2,protein,34305,Lotus japonicus,Lotus japonicus,CYP79D4,536,PTHR47944:SF4,OS09G0441700 PROTEIN,True
Q6J541,Isoleucine N-monooxygenase 1,protein,34305,Lotus japonicus,Lotus japonicus,CYP79D3,535,PTHR47944:SF4,OS09G0441700 PROTEIN,True
Q7EZR4,Cytochrome P450 703A2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CYP703A3,525,PTHR47944:SF16,CYTOCHROME P450 FAMILY 1 SUBFAMILY A POLYPEPTIDE 1,True
Q7G602,Flavonoid 3'-monooxygenase CYP75B3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CYP75B3,526,PTHR47944:SF18,FLAVONOID 3'-MONOOXYGENASE,True
Q8LM92,Flavonoid 3'-monooxygenase CYP75B4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CYP75B4,535,PTHR47944:SF18,FLAVONOID 3'-MONOOXYGENASE,True
Q948Y1,(S)-canadine synthase,protein,3442,Coptis japonica,Coptis japonica (Japanese goldthread),CYP719A1,491,PTHR47944:SF4,OS09G0441700 PROTEIN,True
Q949U1,Dihomomethionine N-hydroxylase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CYP79F1,538,PTHR47944:SF19,CYTOCHROME P450 77A4,True
Q96418,"Flavonoid 3',5'-hydroxylase",protein,52518,Eustoma russellianum,Eustoma russellianum (Showy prairie gentian),CYP75A5,510,PTHR47944:SF18,FLAVONOID 3'-MONOOXYGENASE,True
Q96581,"Flavonoid 3',5'-hydroxylase",protein,55190,Gentiana triflora,Gentiana triflora (Clustered gentian),CYP75A4,516,PTHR47944:SF18,FLAVONOID 3'-MONOOXYGENASE,True
Q9CA60,Cytochrome P450 98A9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CYP98A9,487,PTHR47944:SF10,CYTOCHROME P450 98A9,True
Q9CA61,Cytochrome P450 98A8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CYP98A8,497,PTHR47944:SF10,CYTOCHROME P450 98A9,True
Q9FLC8,Phenylalanine N-monooxygenase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CYP79A2,529,PTHR47944:SF4,OS09G0441700 PROTEIN,True
Q9FUY7,Hexahomomethionine N-hydroxylase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CYP79F2,537,PTHR47944:SF19,CYTOCHROME P450 77A4,True
Q9LNJ4,Cytochrome P450 703A2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CYP703A2,510,PTHR47944:SF16,CYTOCHROME P450 FAMILY 1 SUBFAMILY A POLYPEPTIDE 1,True
Q9LZ31,Cytochrome P450 77A4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CYP77A4,512,PTHR47944:SF19,CYTOCHROME P450 77A4,True
Q9M7B7,Valine N-monooxygenase 2,protein,3983,Manihot esculenta,Manihot esculenta (Cassava),CYP79D2,541,PTHR47944:SF19,CYTOCHROME P450 77A4,True
Q9M7B8,Valine N-monooxygenase 1,protein,3983,Manihot esculenta,Manihot esculenta (Cassava),CYP79D1,542,PTHR47944:SF4,OS09G0441700 PROTEIN,True
Q9SBQ9,Flavonoid 3'-monooxygenase,protein,4102,Petunia hybrida,Petunia hybrida (Petunia),CYP75B2,512,PTHR47944:SF18,FLAVONOID 3'-MONOOXYGENASE,True
Q9SD85,Flavonoid 3'-monooxygenase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CYP75B1,513,PTHR47944:SF18,FLAVONOID 3'-MONOOXYGENASE,True
Q9SWR5,2-hydroxyisoflavanone synthase,protein,3847,Glycine max,Glycine max (Soybean),IFS2,521,PTHR47944:SF17,"3,9-DIHYDROXYPTEROCARPAN 6A-MONOOXYGENASE",True
Q9SXS3,2-hydroxyisoflavanone synthase,protein,46348,Glycyrrhiza echinata,Glycyrrhiza echinata (Licorice),CYP93C2,523,PTHR47944:SF17,"3,9-DIHYDROXYPTEROCARPAN 6A-MONOOXYGENASE",True
Q9XHC6,Beta-amyrin 24-hydroxylase,protein,3847,Glycine max,Glycine max (Soybean),CYP93E1,513,PTHR47944:SF17,"3,9-DIHYDROXYPTEROCARPAN 6A-MONOOXYGENASE",True
