id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P22888,Lutropin-choriogonadotropic hormone receptor,protein,9606,Homo sapiens,Homo sapiens (Human),LHCGR,699,PTHR24372:SF1,LUTROPIN-CHORIOGONADOTROPIC HORMONE RECEPTOR,True
P23945,Follicle-stimulating hormone receptor,protein,9606,Homo sapiens,Homo sapiens (Human),FSHR,695,PTHR24372:SF5,FOLLICLE-STIMULATING HORMONE RECEPTOR,True
P30730,Lutropin-choriogonadotropic hormone receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Lhcgr,700,PTHR24372:SF1,LUTROPIN-CHORIOGONADOTROPIC HORMONE RECEPTOR,True
P32212,Follicle-stimulating hormone receptor,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),FSHR,695,PTHR24372:SF5,FOLLICLE-STIMULATING HORMONE RECEPTOR,True
P35376,Follicle-stimulating hormone receptor,protein,9913,Bos taurus,Bos taurus (Bovine),FSHR,695,PTHR24372:SF5,FOLLICLE-STIMULATING HORMONE RECEPTOR,True
P35378,Follicle-stimulating hormone receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Fshr,692,PTHR24372:SF5,FOLLICLE-STIMULATING HORMONE RECEPTOR,True
P35379,Follicle-stimulating hormone receptor,protein,9940,Ovis aries,Ovis aries (Sheep),FSHR,695,PTHR24372:SF5,FOLLICLE-STIMULATING HORMONE RECEPTOR,True
P35409,Probable glycoprotein hormone G-protein coupled receptor,protein,6110,Anthopleura elegantissima,Anthopleura elegantissima (Green aggregating anemone),,925,PTHR24372:SF74,LP13728P,True
P46023,G-protein coupled receptor GRL101,protein,6523,Lymnaea stagnalis,Lymnaea stagnalis (Great pond snail),,1115,PTHR24372:SF77,G-PROTEIN COUPLED RECEPTORS FAMILY 1 PROFILE DOMAIN-CONTAINING PROTEIN,True
P47750,Thyrotropin receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Tshr,764,PTHR24372:SF0,THYROTROPIN RECEPTOR,True
P47799,Follicle-stimulating hormone receptor,protein,9796,Equus caballus,Equus caballus (Horse),FSHR,694,PTHR24372:SF5,FOLLICLE-STIMULATING HORMONE RECEPTOR,True
P49059,Follicle-stimulating hormone receptor,protein,9823,Sus scrofa,Sus scrofa (Pig),FSHR,695,PTHR24372:SF5,FOLLICLE-STIMULATING HORMONE RECEPTOR,True
P56495,Thyrotropin receptor,protein,9940,Ovis aries,Ovis aries (Sheep),TSHR,764,PTHR24372:SF0,THYROTROPIN RECEPTOR,True
P79763,Follicle-stimulating hormone receptor,protein,9031,Gallus gallus,Gallus gallus (Chicken),FSHR,693,PTHR24372:SF5,FOLLICLE-STIMULATING HORMONE RECEPTOR,True
Q27987,Thyrotropin receptor,protein,9913,Bos taurus,Bos taurus (Bovine),TSHR,763,PTHR24372:SF0,THYROTROPIN RECEPTOR,True
Q28005,Lutropin-choriogonadotropic hormone receptor,protein,9913,Bos taurus,Bos taurus (Bovine),LHCGR,701,PTHR24372:SF1,LUTROPIN-CHORIOGONADOTROPIC HORMONE RECEPTOR,True
Q28585,Lutropin-choriogonadotropic hormone receptor,protein,9940,Ovis aries,Ovis aries (Sheep),LHCGR,538,PTHR24372:SF1,LUTROPIN-CHORIOGONADOTROPIC HORMONE RECEPTOR,True
Q3UVD5,Leucine-rich repeat-containing G-protein coupled receptor 6,protein,10090,Mus musculus,Mus musculus (Mouse),Lgr6,967,PTHR24372:SF73,LEUCINE RICH REPEAT CONTAINING G PROTEIN-COUPLED RECEPTOR 6,True
Q5GJ04,Follicle-stimulating hormone receptor,protein,9685,Felis catus,Felis catus (Cat),FSHR,695,PTHR24372:SF5,FOLLICLE-STIMULATING HORMONE RECEPTOR,True
Q5R5V8,Relaxin receptor 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),RXFP1,757,PTHR24372:SF68,RELAXIN RECEPTOR 1,True
Q5XM32,Relaxin receptor 2,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),RXFP2,737,PTHR24372:SF72,RELAXIN RECEPTOR 2,True
Q6QMG1,Thyrotropin receptor,protein,7998,Ictalurus punctatus,Ictalurus punctatus (Channel catfish),tshr,778,PTHR24372:SF0,THYROTROPIN RECEPTOR,True
Q6R6I6,Relaxin receptor 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rxfp1,758,PTHR24372:SF68,RELAXIN RECEPTOR 1,True
Q6R6I7,Relaxin receptor 1,protein,10090,Mus musculus,Mus musculus (Mouse),Rxfp1,758,PTHR24372:SF68,RELAXIN RECEPTOR 1,True
Q6R6L8,Follicle-stimulating hormone receptor,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),FSHR,694,PTHR24372:SF5,FOLLICLE-STIMULATING HORMONE RECEPTOR,True
Q6YNB6,Follicle-stimulating hormone receptor,protein,9315,Notamacropus eugenii,Notamacropus eugenii (Tammar wallaby),FSHR,694,PTHR24372:SF5,FOLLICLE-STIMULATING HORMONE RECEPTOR,True
Q7ZTV5,Follicle-stimulating hormone receptor,protein,8855,Cairina moschata,Cairina moschata (Muscovy duck),FSHR,693,PTHR24372:SF5,FOLLICLE-STIMULATING HORMONE RECEPTOR,True
Q8R428,Follicle-stimulating hormone receptor,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),FSHR,695,PTHR24372:SF5,FOLLICLE-STIMULATING HORMONE RECEPTOR,True
Q8SPP9,Thyrotropin receptor,protein,9823,Sus scrofa,Sus scrofa (Pig),TSHR,764,PTHR24372:SF0,THYROTROPIN RECEPTOR,True
Q8WXD0,Relaxin receptor 2,protein,9606,Homo sapiens,Homo sapiens (Human),RXFP2,754,PTHR24372:SF72,RELAXIN RECEPTOR 2,True
Q90674,Lutropin-choriogonadotropic hormone receptor,protein,9031,Gallus gallus,Gallus gallus (Chicken),LHCGR,728,PTHR24372:SF1,LUTROPIN-CHORIOGONADOTROPIC HORMONE RECEPTOR,True
Q91ZZ5,Relaxin receptor 2,protein,10090,Mus musculus,Mus musculus (Mouse),Rxfp2,737,PTHR24372:SF72,RELAXIN RECEPTOR 2,True
Q95179,Follicle-stimulating hormone receptor,protein,9793,Equus asinus,Equus asinus (Donkey),FSHR,687,PTHR24372:SF5,FOLLICLE-STIMULATING HORMONE RECEPTOR,True
Q9BGN4,Thyrotropin receptor,protein,9685,Felis catus,Felis catus (Cat),TSHR,763,PTHR24372:SF0,THYROTROPIN RECEPTOR,True
Q9BXB1,Leucine-rich repeat-containing G-protein coupled receptor 4,protein,9606,Homo sapiens,Homo sapiens (Human),LGR4,951,PTHR24372:SF67,LEUCINE-RICH REPEAT-CONTAINING G-PROTEIN COUPLED RECEPTOR 4,True
Q9HBX8,Leucine-rich repeat-containing G-protein coupled receptor 6,protein,9606,Homo sapiens,Homo sapiens (Human),LGR6,967,PTHR24372:SF73,LEUCINE RICH REPEAT CONTAINING G PROTEIN-COUPLED RECEPTOR 6,True
Q9HBX9,Relaxin receptor 1,protein,9606,Homo sapiens,Homo sapiens (Human),RXFP1,757,PTHR24372:SF68,RELAXIN RECEPTOR 1,True
Q9Z1P4,Leucine-rich repeat-containing G-protein coupled receptor 5,protein,10090,Mus musculus,Mus musculus (Mouse),Lgr5,907,PTHR24372:SF71,LEUCINE-RICH REPEAT-CONTAINING G-PROTEIN COUPLED RECEPTOR 5,True
Q9Z2H4,Leucine-rich repeat-containing G-protein coupled receptor 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Lgr4,951,PTHR24372:SF67,LEUCINE-RICH REPEAT-CONTAINING G-PROTEIN COUPLED RECEPTOR 4,True
