id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
E0T2N0,Multidrug transporter MdfA,protein,718251,Edwardsiella tarda (strain FL6-60),Edwardsiella tarda (strain FL6-60),mdfA,410,PTHR23502:SF43,MULTIDRUG TRANSPORTER MDFA,True
F2T0J9,MFS-type efflux pump MFS2,protein,559305,Trichophyton rubrum (strain ATCC MYA-4607 / CBS 118892),Trichophyton rubrum (strain ATCC MYA-4607 / CBS 118892) (Athlete's foot fungus),MFS2,595,PTHR23502:SF186,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
F5HN69,MFS transporter cpaT,protein,5062,Aspergillus oryzae,Aspergillus oryzae (Yellow koji mold),cpaT,496,PTHR23502:SF68,"MULTIDRUG TRANSPORTER, PUTATIVE (AFU_ORTHOLOGUE AFUA_3G01120)-RELATED",True
G0R6T1,Major facilitator-type transporter sor6,protein,431241,Trichoderma reesei (strain QM6a),Trichoderma reesei (strain QM6a) (Filamentous fungus),sor6,534,PTHR23502:SF158,"MULTIDRUG TRANSPORTER, PUTATIVE (AFU_ORTHOLOGUE AFUA_3G01890)-RELATED",True
G1UB37,Major facilitator superfamily multidrug transporter FLU1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),FLU1,610,PTHR23502:SF31,POLYAMINE TRANSPORTER 1,True
G2TRN8,Putative uncharacterized transporter C977.04,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC977.04,155,PTHR23502:SF189,MEMBRANE TRANSPORTER,True
G3Y4N5,Citrate exporter A,protein,380704,Aspergillus niger (strain ATCC 1015 / CBS 113.46 / FGSC A1144 / LSHB Ac4 / NCTC 3858a / NRRL 328 / USDA 3528.7),Aspergillus niger (strain ATCC 1015 / CBS 113.46 / FGSC A1144 / LSHB Ac4 / NCTC 3858a / NRRL 328 / USDA 3528.7),cexA,524,PTHR23502:SF26,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
J5J924,MFS transporter OpS2,protein,655819,Beauveria bassiana (strain ARSEF 2860),Beauveria bassiana (strain ARSEF 2860) (White muscardine disease fungus),OpS2,350,PTHR23502:SF5,QUINIDINE RESISTANCE PROTEIN 3,True
K2RYB6,MFS-type transporper mpsC,protein,1126212,Macrophomina phaseolina (strain MS6),Macrophomina phaseolina (strain MS6) (Charcoal rot fungus),mpsC,511,PTHR23502:SF68,"MULTIDRUG TRANSPORTER, PUTATIVE (AFU_ORTHOLOGUE AFUA_3G01120)-RELATED",True
O43081,Uncharacterized MFS-type transporter C947.06c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC947.06c,498,PTHR23502:SF190,YALI0F08063P,True
O59698,Uncharacterized transporter C36.01c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC36.01c,580,PTHR23502:SF31,POLYAMINE TRANSPORTER 1,True
O59699,Uncharacterized transporter C36.02c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC36.02c,577,PTHR23502:SF31,POLYAMINE TRANSPORTER 1,True
O59700,Uncharacterized transporter C36.03c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC36.03c,538,PTHR23502:SF31,POLYAMINE TRANSPORTER 1,True
O59738,Uncharacterized transporter C530.02,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC530.02,541,PTHR23502:SF47,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN-RELATED,True
O59814,Uncharacterized transporter C794.04c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC794.04c,547,PTHR23502:SF47,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN-RELATED,True
O59833,Pyridoxamine/pyridoxine/pyridoxal transmembrane transporter,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC965.13,537,PTHR23502:SF36,MEMBRANE TRANSPORTER,True
O74829,Polyamine transporter shp2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),shp2,516,PTHR23502:SF179,SPERMIDINE FAMILY TRANSPORTER,True
O74899,Pyridoxamine/pyridoxine/pyridoxal transmembrane transporter,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC576.17c,525,PTHR23502:SF183,,True
O94343,Uncharacterized MFS-type transporter C1271.10c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC1271.10c,581,PTHR23502:SF34,PROTEIN HOL1,True
O94528,Caffeine resistance protein 5,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),caf5,531,PTHR23502:SF23,FLUCONAZOLE RESISTANCE PROTEIN 1,True
P0AEY8,Multidrug transporter MdfA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),mdfA,410,PTHR23502:SF43,MULTIDRUG TRANSPORTER MDFA,True
P0AEY9,Multidrug transporter MdfA,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),mdfA,410,PTHR23502:SF43,MULTIDRUG TRANSPORTER MDFA,True
P0AEZ0,Multidrug transporter MdfA,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,mdfA,410,PTHR23502:SF43,MULTIDRUG TRANSPORTER MDFA,True
P0CU10,Uncharacterized transporter SPAC750.02c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC750.02c,485,PTHR23502:SF189,MEMBRANE TRANSPORTER,True
P0CU11,Uncharacterized transporter SPBPB2B2.16c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBPB2B2.16c,485,PTHR23502:SF189,MEMBRANE TRANSPORTER,True
P28246,Bicyclomycin resistance protein,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),bcr,396,PTHR23502:SF132,POLYAMINE TRANSPORTER 2-RELATED,True
P28873,Benomyl/methotrexate resistance protein,protein,5476,Candida albicans,Candida albicans (Yeast),MDR1,564,PTHR23502:SF23,FLUCONAZOLE RESISTANCE PROTEIN 1,True
P32071,Cycloheximide resistance protein,protein,5479,Candida maltosa,Candida maltosa (Yeast),CYHR,552,PTHR23502:SF23,FLUCONAZOLE RESISTANCE PROTEIN 1,True
P33532,"Plasma membrane high-affinity import carrier for pyridoxine, pyridoxal, and pyridoxamine bsu1",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),bsu1,526,PTHR23502:SF180,VITAMIN B6 TRANSPORTER BSU1,True
P37597,Purine nucleoside transporter,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),punC,403,PTHR23502:SF162,INNER MEMBRANE TRANSPORT PROTEIN YDHC,True
P38124,Fluconazole resistance protein 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FLR1,548,PTHR23502:SF23,FLUCONAZOLE RESISTANCE PROTEIN 1,True
P38125,Dityrosine transporter 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DTR1,572,PTHR23502:SF21,DITYROSINE TRANSPORTER 1,True
P38227,Quinidine resistance protein 3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),QDR3,689,PTHR23502:SF5,QUINIDINE RESISTANCE PROTEIN 3,True
P38776,Probable drug/proton antiporter YHK8,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YHK8,514,PTHR23502:SF7,DRUG_PROTON ANTIPORTER YHK8-RELATED,True
P39386,Multidrug resistance protein MdtM,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),mdtM,410,PTHR23502:SF10,MULTIDRUG RESISTANCE PROTEIN MDTM,True
P40474,Quinidine resistance protein 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),QDR2,542,PTHR23502:SF51,QUINIDINE RESISTANCE PROTEIN 1-RELATED,True
P40475,Quinidine resistance protein 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),QDR1,563,PTHR23502:SF51,QUINIDINE RESISTANCE PROTEIN 1-RELATED,True
P45123,Bicyclomycin resistance protein homolog,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),bcr,398,PTHR23502:SF132,POLYAMINE TRANSPORTER 2-RELATED,True
P53283,Polyamine transporter 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TPO2,614,PTHR23502:SF132,POLYAMINE TRANSPORTER 2-RELATED,True
P53389,Protein HOL1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),HOL1,586,PTHR23502:SF34,PROTEIN HOL1,True
P53943,Probable transporter AQR1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),AQR1,586,PTHR23502:SF51,QUINIDINE RESISTANCE PROTEIN 1-RELATED,True
P96709,Uncharacterized MFS-type transporter YdgK,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ydgK,402,PTHR23502:SF132,POLYAMINE TRANSPORTER 2-RELATED,True
P9WEP5,MFS-type transporter FVEG_08288,protein,334819,Gibberella moniliformis (strain M3125 / FGSC 7600),Gibberella moniliformis (strain M3125 / FGSC 7600) (Maize ear and stalk rot fungus),FVEG_08288,227,PTHR23502:SF5,QUINIDINE RESISTANCE PROTEIN 3,True
Q06451,Polyamine transporter 3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TPO3,622,PTHR23502:SF132,POLYAMINE TRANSPORTER 2-RELATED,True
Q07824,Polyamine transporter 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TPO1,586,PTHR23502:SF31,POLYAMINE TRANSPORTER 1,True
Q0CJ61,Efflux pump atB,protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),atB,476,PTHR23502:SF7,DRUG_PROTON ANTIPORTER YHK8-RELATED,True
Q0CS98,MFS-type transporter tazK,protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),tazK,356,PTHR23502:SF47,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN-RELATED,True
Q10084,Uncharacterized transporter mfs2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mfs2,546,PTHR23502:SF47,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN-RELATED,True
Q10487,Transporter mfs1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mfs1,531,PTHR23502:SF23,FLUCONAZOLE RESISTANCE PROTEIN 1,True
Q12256,Polyamine transporter 4,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TPO4,659,PTHR23502:SF38,POLYAMINE TRANSPORTER 4,True
Q1ERH8,Citrinin biosynthesis cluster MFS transporter ctnC,protein,5098,Monascus purpureus,Monascus purpureus (Red mold),ctnC,521,PTHR23502:SF47,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN-RELATED,True
Q1RI77,Uncharacterized transporter RBE_0856,protein,336407,Rickettsia bellii (strain RML369-C),Rickettsia bellii (strain RML369-C),RBE_0856,404,PTHR23502:SF137,MAJOR FACILITATOR SUPERFAMILY (MFS) TRANSPORTER-RELATED,True
Q2GPT8,MFS-type transporter ccdA,protein,306901,Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970),Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) (Soil fungus),ccdA,526,PTHR23502:SF186,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN,True
Q2TXF2,MFS-type transporter oryF,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),oryF,480,PTHR23502:SF60,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN-RELATED,True
Q2TXG1,MFS-type transporter oryN,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),oryN,505,PTHR23502:SF156,"TRANSPORTER, PUTATIVE (AFU_ORTHOLOGUE AFUA_5G00420)-RELATED",True
Q2U0J8,MFS-type transporter hepF,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),hepF,483,PTHR23502:SF68,"MULTIDRUG TRANSPORTER, PUTATIVE (AFU_ORTHOLOGUE AFUA_3G01120)-RELATED",True
Q2U5H8,MFS-type transporter kojT,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),kojT,564,PTHR23502:SF47,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN-RELATED,True
Q2UAZ7,MFS-type transporter ppsE,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),ppsE,490,PTHR23502:SF152,MAJOR FACILITATOR SUPERFAMILY (MFS) PROFILE DOMAIN-CONTAINING PROTEIN-RELATED,True
Q323U7,Multidrug transporter MdfA,protein,300268,Shigella boydii serotype 4 (strain Sb227),Shigella boydii serotype 4 (strain Sb227),mdfA,410,PTHR23502:SF43,MULTIDRUG TRANSPORTER MDFA,True
Q4UMJ9,Uncharacterized transporter RF_0358,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),RF_0358,405,PTHR23502:SF137,MAJOR FACILITATOR SUPERFAMILY (MFS) TRANSPORTER-RELATED,True
