id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q92HD0,Putative uncharacterized protein RC0841,protein,272944,Rickettsia conorii (strain ATCC VR-613 / Malish 7),Rickettsia conorii (strain ATCC VR-613 / Malish 7),RC0841,161,PTHR48075:SF7,3-HYDROXYACYL-COA DEHYDROGENASE-RELATED,True
Q92NF5,L-carnitine dehydrogenase/betainyl-CoA thioesterase,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),bcoE-bcoF,496,PTHR48075:SF5,3-HYDROXYBUTYRYL-COA DEHYDROGENASE,True
Q93RX5,L-carnitine dehydrogenase,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),SCO6297,318,PTHR48075:SF5,3-HYDROXYBUTYRYL-COA DEHYDROGENASE,True
Q988C8,5-formyl-3-hydroxy-2-methylpyridine 4-carboxylate 5-dehydrogenase,protein,266835,Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099),Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099),fhmpcd1,309,PTHR48075:SF5,3-HYDROXYBUTYRYL-COA DEHYDROGENASE,True
Q98CR3,L-carnitine dehydrogenase,protein,266835,Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099),Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099),mlr5041,364,PTHR48075:SF5,3-HYDROXYBUTYRYL-COA DEHYDROGENASE,True
Q99KP3,Lambda-crystallin homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Cryl1,319,PTHR48075:SF1,LAMBDA-CRYSTALLIN HOMOLOG,True
Q9HTH8,L-carnitine dehydrogenase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),cdhA,321,PTHR48075:SF5,3-HYDROXYBUTYRYL-COA DEHYDROGENASE,True
Q9RVG1,Probable 3-hydroxybutyryl-CoA dehydrogenase,protein,243230,Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1),Deinococcus radiodurans (strain ATCC 13939 / DSM 20539 / JCM 16871 / CCUG 27074 / LMG 4051 / NBRC 15346 / NCIMB 9279 / VKM B-1422 / R1),hbd,278,PTHR48075:SF5,3-HYDROXYBUTYRYL-COA DEHYDROGENASE,True
Q9Y2S2,Lambda-crystallin homolog,protein,9606,Homo sapiens,Homo sapiens (Human),CRYL1,319,PTHR48075:SF1,LAMBDA-CRYSTALLIN HOMOLOG,True
Q9ZCZ1,Putative fatty acid oxidation complex trifunctional enzyme,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),RP560,720,PTHR48075:SF7,3-HYDROXYACYL-COA DEHYDROGENASE-RELATED,True
W7MSH6,3-hydroxyacyl-CoA dehydrogenase FVEG_12628,protein,334819,Gibberella moniliformis (strain M3125 / FGSC 7600),Gibberella moniliformis (strain M3125 / FGSC 7600) (Maize ear and stalk rot fungus),FVEG_12628,322,PTHR48075:SF1,LAMBDA-CRYSTALLIN HOMOLOG,True
