id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q5AV04,Aminotransferase atnJ,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),atnJ,348,PTHR42825:SF2,"BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE 3, CHLOROPLASTIC-RELATED",True
Q93Y32,"Branched-chain-amino-acid aminotransferase 1, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BCAT1,384,PTHR42825:SF35,"BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE 1, MITOCHONDRIAL",True
Q9FYA6,"Branched-chain-amino-acid aminotransferase 5, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BCAT5,415,PTHR42825:SF2,"BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE 3, CHLOROPLASTIC-RELATED",True
Q9LE06,Methionine aminotransferase BCAT4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BCAT4,354,PTHR42825:SF8,METHIONINE AMINOTRANSFERASE BCAT4,True
Q9LPM8,Putative branched-chain-amino-acid aminotransferase 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BCAT7,367,PTHR42825:SF28,BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE 7-RELATED,True
Q9LPM9,Branched-chain-amino-acid aminotransferase 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BCAT6,356,PTHR42825:SF11,BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE 6,True
Q9M401,"Branched-chain-amino-acid aminotransferase 3, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BCAT3,413,PTHR42825:SF2,"BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE 3, CHLOROPLASTIC-RELATED",True
Q9M439,"Branched-chain-amino-acid aminotransferase 2, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BCAT2,388,PTHR42825:SF9,"BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE 2, CHLOROPLASTIC",True
Q9Y885,Aminotransferase TOXF,protein,5017,Cochliobolus carbonum,Cochliobolus carbonum (Maize leaf spot fungus),TOXF,357,PTHR42825:SF2,"BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE 3, CHLOROPLASTIC-RELATED",True
Q9ZJF1,Branched-chain-amino-acid aminotransferase,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),ilvE,340,PTHR42825:SF2,"BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE 3, CHLOROPLASTIC-RELATED",True
S0DS11,Aminotransferase apf4,protein,1279085,Gibberella fujikuroi (strain CBS 195.34 / IMI 58289 / NRRL A-6831),Gibberella fujikuroi (strain CBS 195.34 / IMI 58289 / NRRL A-6831) (Bakanae and foot rot disease fungus),apf4,378,PTHR42825:SF2,"BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE 3, CHLOROPLASTIC-RELATED",True
S3DQP8,Transaminase gloG,protein,1116229,Glarea lozoyensis (strain ATCC 20868 / MF5171),Glarea lozoyensis (strain ATCC 20868 / MF5171),gloG,358,PTHR42825:SF2,"BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE 3, CHLOROPLASTIC-RELATED",True
S7ZEI5,Aminotransferase poxL,protein,933388,Penicillium oxalicum (strain 114-2 / CGMCC 5302),Penicillium oxalicum (strain 114-2 / CGMCC 5302),poxL,365,PTHR42825:SF2,"BRANCHED-CHAIN-AMINO-ACID AMINOTRANSFERASE 3, CHLOROPLASTIC-RELATED",True
