id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q5HJA6,Putative ribose uptake protein RbsU,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),rbsU,293,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q5HL85,Putative ribose uptake protein RbsU,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),rbsU,293,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q5HLZ2,Probable glucose uptake protein GlcU,protein,176279,Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A),glcU,287,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q5X9A4,Putative sugar uptake protein M6_Spy1874,protein,286636,Streptococcus pyogenes serotype M6 (strain ATCC BAA-946 / MGAS10394),Streptococcus pyogenes serotype M6 (strain ATCC BAA-946 / MGAS10394),M6_Spy1874,287,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q6G765,Probable glucose uptake protein GlcU,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),glcU,287,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q6GCK2,Putative ribose uptake protein RbsU,protein,282459,Staphylococcus aureus (strain MSSA476),Staphylococcus aureus (strain MSSA476),rbsU,293,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q6GEH7,Probable glucose uptake protein GlcU,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),glcU,287,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q6GK41,Putative ribose uptake protein RbsU,protein,282458,Staphylococcus aureus (strain MRSA252),Staphylococcus aureus (strain MRSA252),rbsU,293,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q7Z5S9,Transmembrane protein 144,protein,9606,Homo sapiens,Homo sapiens (Human),TMEM144,345,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q816V0,Probable glucose uptake protein GlcU,protein,226900,Bacillus cereus (strain ATCC 14579 / DSM 31 / CCUG 7414 / JCM 2152 / NBRC 15305 / NCIMB 9373 / NCTC 2599 / NRRL B-3711),Bacillus cereus (strain ATCC 14579 / DSM 31 / CCUG 7414 / JCM 2152 / NBRC 15305 / NCIMB 9373 / NCTC 2599 / NRRL B-3711),glcU,286,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q81IX5,Putative sugar uptake protein BC_0219,protein,226900,Bacillus cereus (strain ATCC 14579 / DSM 31 / CCUG 7414 / JCM 2152 / NBRC 15305 / NCIMB 9373 / NCTC 2599 / NRRL B-3711),Bacillus cereus (strain ATCC 14579 / DSM 31 / CCUG 7414 / JCM 2152 / NBRC 15305 / NCIMB 9373 / NCTC 2599 / NRRL B-3711),BC_0219,283,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q81KM7,Probable glucose uptake protein GlcU,protein,1392,Bacillus anthracis,Bacillus anthracis,glcU,285,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q81VJ7,Putative sugar uptake protein BA_0200/GBAA_0200/BAS0200,protein,1392,Bacillus anthracis,Bacillus anthracis,BA_0200,283,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q82ZT8,Putative ribose uptake protein RbsU,protein,226185,Enterococcus faecalis (strain ATCC 700802 / V583),Enterococcus faecalis (strain ATCC 700802 / V583),rbsU,295,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q837B5,Putative sugar uptake protein EF_0928,protein,226185,Enterococcus faecalis (strain ATCC 700802 / V583),Enterococcus faecalis (strain ATCC 700802 / V583),EF_0928,287,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q88RZ3,Putative ribose uptake protein RbsU,protein,220668,Lactiplantibacillus plantarum (strain ATCC BAA-793 / NCIMB 8826 / WCFS1),Lactiplantibacillus plantarum (strain ATCC BAA-793 / NCIMB 8826 / WCFS1),rbsU,294,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q88UB3,Putative sugar uptake protein lp_2594,protein,220668,Lactiplantibacillus plantarum (strain ATCC BAA-793 / NCIMB 8826 / WCFS1),Lactiplantibacillus plantarum (strain ATCC BAA-793 / NCIMB 8826 / WCFS1),lp_2594,282,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q88UI3,Putative sugar uptake protein lp_2503,protein,220668,Lactiplantibacillus plantarum (strain ATCC BAA-793 / NCIMB 8826 / WCFS1),Lactiplantibacillus plantarum (strain ATCC BAA-793 / NCIMB 8826 / WCFS1),lp_2503,285,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q8CN16,Putative ribose uptake protein RbsU,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),rbsU,293,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q8CNF2,Probable glucose uptake protein GlcU,protein,176280,Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),Staphylococcus epidermidis (strain ATCC 12228 / FDA PCI 1200),glcU,287,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q8DWQ7,Putative sugar uptake protein SAG2157,protein,208435,Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R),Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R),SAG2157,288,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q8E2K6,Putative sugar uptake protein gbs2116,protein,211110,Streptococcus agalactiae serotype III (strain NEM316),Streptococcus agalactiae serotype III (strain NEM316),gbs2116,288,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q8NYG6,Putative ribose uptake protein RbsU,protein,196620,Staphylococcus aureus (strain MW2),Staphylococcus aureus (strain MW2),rbsU,293,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q8NYZ3,Putative sugar uptake protein spyM18_2243,protein,186103,Streptococcus pyogenes serotype M18 (strain MGAS8232),Streptococcus pyogenes serotype M18 (strain MGAS8232),spyM18_2243,287,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q8VEH0,Transmembrane protein 144,protein,10090,Mus musculus,Mus musculus (Mouse),Tmem144,348,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q8Y9U6,Putative sugar uptake protein lmo0424,protein,169963,Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),lmo0424,285,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q8YAF3,Putative sugar uptake protein lmo0176,protein,169963,Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),lmo0176,286,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q8YAF7,Putative sugar uptake protein lmo0169,protein,169963,Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e),lmo0169,285,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q92EL4,Putative sugar uptake protein lin0444,protein,272626,Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),lin0444,285,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q92F91,Putative sugar uptake protein lin0215,protein,272626,Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),lin0215,286,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q92F94,Putative sugar uptake protein lin0212,protein,272626,Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262),lin0212,285,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q9CDF7,Putative sugar uptake protein YxfA,protein,272623,Lactococcus lactis subsp. lactis (strain IL1403),Lactococcus lactis subsp. lactis (strain IL1403),yxfA,295,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q9X4M3,Putative ribose uptake protein RbsU,protein,314315,Latilactobacillus sakei subsp. sakei (strain 23K),Latilactobacillus sakei subsp. sakei (strain 23K),rbsU,294,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
Q9ZF37,Putative sugar uptake protein,protein,1587,Lactobacillus helveticus,Lactobacillus helveticus,,280,PTHR16119:SF17,TRANSMEMBRANE PROTEIN 144,True
