id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P53676,AP-3 complex subunit mu-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ap3m1,418,,,True
P53677,AP-3 complex subunit mu-2,protein,9606,Homo sapiens,Homo sapiens (Human),AP3M2,418,,,True
P53678,AP-3 complex subunit mu-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ap3m2,418,,,True
P54672,AP-2 complex subunit mu,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),apm2,439,,,True
P84091,AP-2 complex subunit mu,protein,10090,Mus musculus,Mus musculus (Mouse),Ap2m1,435,,,True
P84092,AP-2 complex subunit mu,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ap2m1,435,,,True
P90761,Putative stoned B-like protein,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,unc-41,1693,,,True
Q00776,AP-1 complex subunit mu-1-I,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),APM1,475,,,True
Q09718,AP-2 complex subunit mu,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),apm4,446,,,True
Q24212,Protein stoned-B,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),stnB,1262,,,True
Q24K11,AP-3 complex subunit mu-1,protein,9913,Bos taurus,Bos taurus (Bovine),AP3M1,418,,,True
Q29RY8,AP-4 complex subunit mu-1,protein,9913,Bos taurus,Bos taurus (Bovine),AP4M1,452,,,True
Q2KJ81,AP-1 complex subunit mu-1,protein,9913,Bos taurus,Bos taurus (Bovine),AP1M1,423,,,True
Q2PWT8,AP-4 complex subunit mu-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ap4m1,453,,,True
Q32Q06,AP-1 complex subunit mu-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ap1m1,423,,,True
Q3SYW1,AP-1 complex subunit mu-2,protein,9913,Bos taurus,Bos taurus (Bovine),AP1M2,423,,,True
Q3ZC13,AP-2 complex subunit mu,protein,9913,Bos taurus,Bos taurus (Bovine),AP2M1,435,,,True
Q4R706,AP-2 complex subunit mu,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),AP2M1,435,,,True
Q54HS9,AP-1 complex subunit mu,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),apm1,428,,,True
Q5NVF7,AP-2 complex subunit mu,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),AP2M1,435,,,True
Q5R478,AP-3 complex subunit mu-1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),AP3M1,418,,,True
Q5ZMP6,AP-2 complex subunit mu,protein,9031,Gallus gallus,Gallus gallus (Chicken),AP2M1,433,,,True
Q5ZMP7,AP-3 complex subunit mu-1,protein,9031,Gallus gallus,Gallus gallus (Chicken),AP3M1,418,,,True
Q6NWK2,AP-2 complex subunit mu-A,protein,7955,Danio rerio,Danio rerio (Zebrafish),ap2m1a,436,,,True
Q6P856,AP-2 complex subunit mu,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),ap2m1,435,,,True
Q750L8,AP-3 complex subunit mu,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),APM3,451,,,True
Q7ZW98,AP-2 complex subunit mu-B,protein,7955,Danio rerio,Danio rerio (Zebrafish),ap2m1b,436,,,True
Q801Q8,AP-2 complex subunit mu,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),ap2m1,435,,,True
Q8BZ60,Stonin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Ston2,895,,,True
Q8CDJ8,Stonin-1,protein,10090,Mus musculus,Mus musculus (Mouse),Ston1,730,,,True
Q8R2R9,AP-3 complex subunit mu-2,protein,10090,Mus musculus,Mus musculus (Mouse),Ap3m2,418,,,True
Q8WXE9,Stonin-2,protein,9606,Homo sapiens,Homo sapiens (Human),STON2,905,,,True
Q96CW1,AP-2 complex subunit mu,protein,9606,Homo sapiens,Homo sapiens (Human),AP2M1,435,,,True
Q99186,AP-2 complex subunit mu,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),APM4,491,,,True
Q9BXS5,AP-1 complex subunit mu-1,protein,9606,Homo sapiens,Homo sapiens (Human),AP1M1,423,,,True
Q9GPF0,AP-4 complex subunit mu,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),apm4,530,,,True
Q9GPF1,AP-3 complex subunit mu,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),apm3,421,,,True
Q9HFE5,AP-1 complex subunit mu-1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),apm1,426,,,True
Q9JKC7,AP-4 complex subunit mu-1,protein,10090,Mus musculus,Mus musculus (Mouse),Ap4m1,449,,,True
Q9JKC8,AP-3 complex subunit mu-1,protein,10090,Mus musculus,Mus musculus (Mouse),Ap3m1,418,,,True
Q9SAC9,AP-1 complex subunit mu-1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AP1M1,428,,,True
Q9SB50,AP-4 complex subunit mu,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AP4M,451,,,True
Q9WVP1,AP-1 complex subunit mu-2,protein,10090,Mus musculus,Mus musculus (Mouse),Ap1m2,423,,,True
Q9Y2T2,AP-3 complex subunit mu-1,protein,9606,Homo sapiens,Homo sapiens (Human),AP3M1,418,,,True
Q9Y6Q2,Stonin-1,protein,9606,Homo sapiens,Homo sapiens (Human),STON1,735,,,True
Q9Y6Q5,AP-1 complex subunit mu-2,protein,9606,Homo sapiens,Homo sapiens (Human),AP1M2,423,,,True
