id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O14132,Sporulation protein kinase pit1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),pit1,650,,,True
O15264,Mitogen-activated protein kinase 13,protein,9606,Homo sapiens,Homo sapiens (Human),MAPK13,365,,,True
O23236,Mitogen-activated protein kinase 14,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MPK14,361,,,True
O42099,Mitogen-activated protein kinase 8B,protein,7962,Cyprinus carpio,Cyprinus carpio (Common carp),mapk8b,427,,,True
O42376,Mitogen-activated protein kinase 12,protein,7955,Danio rerio,Danio rerio (Zebrafish),mapk12,363,,,True
O42781,Mitogen-activated protein kinase 2,protein,4754,Pneumocystis carinii,Pneumocystis carinii,MKP2,351,,,True
O43077,Sporulation protein kinase mde3,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mde3,559,,,True
O44408,GLH-binding kinase 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,kgb-1,390,,,True
O44514,Mitogen-activated protein kinase pmk-3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pmk-3,474,,,True
O54949,Serine/threonine-protein kinase NLK,protein,10090,Mus musculus,Mus musculus (Mouse),Nlk,527,,,True
O59853,Mitogen-activated protein kinase HOG2,protein,4956,Zygosaccharomyces rouxii,Zygosaccharomyces rouxii,HOG2,420,,,True
O59854,Mitogen-activated protein kinase HOG1,protein,4956,Zygosaccharomyces rouxii,Zygosaccharomyces rouxii,HOG1,407,,,True
O61443,Mitogen-activated protein kinase p38b,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),p38b,365,,,True
O62618,Mitogen-activated protein kinase p38a,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),p38a,366,,,True
O93982,Mitogen-activated protein kinase HOG1,protein,559307,Zygosaccharomyces rouxii (strain ATCC 2623 / CBS 732 / NBRC 1130 / NCYC 568 / NRRL Y-229),Zygosaccharomyces rouxii (strain ATCC 2623 / CBS 732 / NBRC 1130 / NCYC 568 / NRRL Y-229),HOG1,431,,,True
O94737,Mitogen-activated protein kinase 1,protein,4754,Pneumocystis carinii,Pneumocystis carinii,MKP1,370,,,True
P0C431,Mitogen-activated protein kinase HOG1,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),HOG1,357,,,True
P0C865,Mitogen-activated protein kinase 7,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mapk7,806,,,True
P0CP66,Mitogen-activated protein kinase CPK1,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),CPK1,366,,,True
P0CP67,Mitogen-activated protein kinase CPK1,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),CPK1,366,,,True
P0CP68,Mitogen-activated protein kinase HOG1,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),HOG1,365,,,True
P0CP69,Mitogen-activated protein kinase HOG1,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),HOG1,365,,,True
P14681,Mitogen-activated protein kinase KSS1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),KSS1,368,,,True
P16892,Mitogen-activated protein kinase FUS3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FUS3,353,,,True
P20793,Serine/threonine-protein kinase MAK,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mak,622,,,True
P20794,Serine/threonine-protein kinase MAK,protein,9606,Homo sapiens,Homo sapiens (Human),MAK,623,,,True
P21708,Mitogen-activated protein kinase 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mapk3,380,,,True
P26696,Mitogen-activated protein kinase 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),mapk1,361,,,True
P27361,Mitogen-activated protein kinase 3,protein,9606,Homo sapiens,Homo sapiens (Human),MAPK3,379,,,True
P27638,Mitogen-activated protein kinase spk1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),spk1,372,,,True
P27704,Mitogen-activated protein kinase 6,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mapk6,720,,,True
P28482,Mitogen-activated protein kinase 1,protein,9606,Homo sapiens,Homo sapiens (Human),MAPK1,360,,,True
P31152,Mitogen-activated protein kinase 4,protein,9606,Homo sapiens,Homo sapiens (Human),MAPK4,587,,,True
P32485,Mitogen-activated protein kinase HOG1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),HOG1,435,,,True
P32581,Meiosis induction protein kinase IME2/SME1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),IME2,645,,,True
P36005,Serine/threonine-protein kinase KDX1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),KDX1,433,,,True
P39745,Mitogen-activated protein kinase mpk-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,mpk-1,444,,,True
P40417,Mitogen-activated protein kinase ERK-A,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),rl,376,,,True
P41808,Sporulation-specific mitogen-activated protein kinase SMK1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SMK1,388,,,True
P42525,Extracellular signal-regulated kinase 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),erkA,529,,,True
P43068,Mitogen-activated protein kinase MKC1,protein,5476,Candida albicans,Candida albicans (Yeast),MKC1,501,,,True
P43294,Serine/threonine-protein kinase MHK,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MHK,443,,,True
P45983,Mitogen-activated protein kinase 8,protein,9606,Homo sapiens,Homo sapiens (Human),MAPK8,427,,,True
P45984,Mitogen-activated protein kinase 9,protein,9606,Homo sapiens,Homo sapiens (Human),MAPK9,424,,,True
P46196,Mitogen-activated protein kinase 1,protein,9913,Bos taurus,Bos taurus (Bovine),MAPK1,360,,,True
P47811,Mitogen-activated protein kinase 14,protein,10090,Mus musculus,Mus musculus (Mouse),Mapk14,360,,,True
P47812,Mitogen-activated protein kinase 14,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),mapk14,361,,,True
P49185,Mitogen-activated protein kinase 8,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mapk8,411,,,True
P49186,Mitogen-activated protein kinase 9,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mapk9,423,,,True
P49187,Mitogen-activated protein kinase 10,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mapk10,464,,,True
P53778,Mitogen-activated protein kinase 12,protein,9606,Homo sapiens,Homo sapiens (Human),MAPK12,367,,,True
P53779,Mitogen-activated protein kinase 10,protein,9606,Homo sapiens,Homo sapiens (Human),MAPK10,464,,,True
P63085,Mitogen-activated protein kinase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Mapk1,358,,,True
P63086,Mitogen-activated protein kinase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mapk1,358,,,True
P70618,Mitogen-activated protein kinase 14,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mapk14,360,,,True
P79996,Mitogen-activated protein kinase 9,protein,9031,Gallus gallus,Gallus gallus (Chicken),MAPK9,382,,,True
P83100,Putative mitogen-activated protein kinase 14C,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),p38c,356,,,True
P92208,Stress-activated protein kinase JNK,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),bsk,372,,,True
Q00772,Mitogen-activated protein kinase SLT2/MPK1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SLT2,484,,,True
Q00859,Mitogen-activated protein kinase,protein,2747968,Fusarium vanettenii,Fusarium vanettenii,MAPK,355,,,True
Q04859,Serine/threonine-protein kinase MAK,protein,10090,Mus musculus,Mus musculus (Mouse),Mak,622,,,True
Q06060,Mitogen-activated protein kinase homolog D5,protein,3888,Pisum sativum,Pisum sativum (Garden pea),,394,,,True
Q07176,Mitogen-activated protein kinase homolog MMK1,protein,3879,Medicago sativa,Medicago sativa (Alfalfa),MMK1,387,,,True
Q09892,Mitogen-activated protein kinase sty1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),sty1,349,,,True
Q0CIC7,Mitogen-activated protein kinase mpkC,protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),mpkC,370,,,True
Q0D0P5,Mitogen-activated protein kinase hog1,protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),hog1,364,,,True
Q0E459,Mitogen-activated protein kinase 13,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),MPK13,506,,,True
Q0U4L8,Mitogen-activated protein kinase HOG1,protein,321614,Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173),Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173) (Glume blotch fungus),HOG1,355,,,True
Q10N20,Mitogen-activated protein kinase 5,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),MPK5,369,,,True
Q11179,Mitogen-activated protein kinase 15,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,mapk-15,470,,,True
Q13164,Mitogen-activated protein kinase 7,protein,9606,Homo sapiens,Homo sapiens (Human),MAPK7,816,,,True
Q15759,Mitogen-activated protein kinase 11,protein,9606,Homo sapiens,Homo sapiens (Human),MAPK11,364,,,True
Q16539,Mitogen-activated protein kinase 14,protein,9606,Homo sapiens,Homo sapiens (Human),MAPK14,360,,,True
Q16659,Mitogen-activated protein kinase 6,protein,9606,Homo sapiens,Homo sapiens (Human),MAPK6,721,,,True
Q17446,Mitogen-activated protein kinase pmk-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pmk-1,377,,,True
Q1DUU8,Mitogen-activated protein kinase HOG1,protein,246410,Coccidioides immitis (strain RS),Coccidioides immitis (strain RS) (Valley fever fungus),HOG1,364,,,True
Q1KTF2,Mitogen-activated protein kinase Hog1,protein,336722,Zymoseptoria tritici (strain CBS 115943 / IPO323),Zymoseptoria tritici (strain CBS 115943 / IPO323) (Speckled leaf blotch fungus),Hog1,357,,,True
Q1L5Z8,Mitogen-activated protein kinase HOG1,protein,4950,Torulaspora delbrueckii,Torulaspora delbrueckii (Yeast),HOG1,427,,,True
Q2H332,Mitogen-activated protein kinase HOG1,protein,306901,Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970),Chaetomium globosum (strain ATCC 6205 / CBS 148.51 / DSM 1962 / NBRC 6347 / NRRL 1970) (Soil fungus),HOG1,360,,,True
Q2U469,Mitogen-activated protein kinase mpkC,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),mpkC,344,,,True
Q2WFL5,Mitogen-activated protein kinase HOG1,protein,101162,Cochliobolus miyabeanus,Cochliobolus miyabeanus (Brown spot disease fungus),HOG1,354,,,True
Q2WGK3,Mitogen-activated protein kinase hog1,protein,5544,Trichoderma harzianum,Trichoderma harzianum,hog1,356,,,True
Q336X9,Mitogen-activated protein kinase 6,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),MPK6,376,,,True
Q38HL5,Mitogen-activated protein kinase hog1,protein,41413,Aspergillus glaucus,Aspergillus glaucus,hog1,366,,,True
Q39021,Mitogen-activated protein kinase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MPK1,370,,,True
Q39022,Mitogen-activated protein kinase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MPK2,376,,,True
Q39023,Mitogen-activated protein kinase 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MPK3,370,,,True
Q39024,Mitogen-activated protein kinase 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MPK4,376,,,True
Q39025,Mitogen-activated protein kinase 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MPK5,376,,,True
Q39026,Mitogen-activated protein kinase 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MPK6,395,,,True
Q39027,Mitogen-activated protein kinase 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MPK7,368,,,True
Q3T0N5,Mitogen-activated protein kinase 13,protein,9913,Bos taurus,Bos taurus (Bovine),MAPK13,366,,,True
Q40353,Mitogen-activated protein kinase homolog MMK2,protein,3879,Medicago sativa,Medicago sativa (Alfalfa),MMK2,371,,,True
Q40517,Mitogen-activated protein kinase homolog NTF3,protein,4097,Nicotiana tabacum,Nicotiana tabacum (Common tobacco),NTF3,372,,,True
Q40531,Mitogen-activated protein kinase homolog NTF6,protein,4097,Nicotiana tabacum,Nicotiana tabacum (Common tobacco),NTF6,371,,,True
Q40532,Mitogen-activated protein kinase homolog NTF4,protein,4097,Nicotiana tabacum,Nicotiana tabacum (Common tobacco),NTF4,393,,,True
Q40884,Mitogen-activated protein kinase homolog 1,protein,4102,Petunia hybrida,Petunia hybrida (Petunia),MPK1,384,,,True
Q4PC06,Mitogen-activated protein kinase HOG1,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),HOG1,358,,,True
Q4PKS0,Mitogen-activated protein kinase HOG1,protein,948311,Gibberella intermedia,Gibberella intermedia (Bulb rot disease fungus),HOG1,200,,,True
Q4PNJ1,Mitogen-activated protein kinase HOG1,protein,5516,Fusarium culmorum,Fusarium culmorum,HOG1,207,,,True
Q4W6D3,Mitogen-activated protein kinase HOG1,protein,5016,Cochliobolus heterostrophus,Cochliobolus heterostrophus (Southern corn leaf blight fungus),HOG1,355,,,True
Q4WQR3,Mitogen-activated protein kinase mpkA,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),mpkA,424,,,True
Q4WSF6,Mitogen-activated protein kinase sakA,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),sakA,366,,,True
Q4WUN7,Mitogen-activated protein kinase mpkC,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),mpkC,378,,,True
Q501Q9,Mitogen-activated protein kinase 15,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),mapk15,586,,,True
Q52PH6,Mitogen-activated protein kinase HOG1,protein,29001,Alternaria brassicicola,Alternaria brassicicola (Dark leaf spot agent),HOG1,355,,,True
Q53N72,Mitogen-activated protein kinase 15,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),MPK15,498,,,True
Q54QB1,Extracellular signal-regulated kinase 2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),erkB,369,,,True
Q54US6,Probable inactive serine/threonine-protein kinase DDB_G0280855,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0280855,392,,,True
Q54V35,Probable serine/threonine-protein kinase kinase DDB_G0280643,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0280643,442,,,True
Q54V83,Probable serine/threonine-protein kinase kinase DDB_G0280557,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0280557,460,,,True
Q55FJ6,Probable serine/threonine-protein kinase DDB_G0268078,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0268078,507,,,True
Q56R42,Mitogen-activated protein kinase HOG1,protein,235443,Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),HOG1,365,,,True
Q5A1D3,Extracellular signal-regulated kinase 1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),CEK1,421,,,True
Q5AAG6,Mitogen-activated protein kinase MKC1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),MKC1,509,,,True
Q5F3W3,Mitogen-activated protein kinase 6,protein,9031,Gallus gallus,Gallus gallus (Chicken),MAPK6,721,,,True
Q5I6M2,Mitogen-activated protein kinase HOG1,protein,93612,Exserohilum turcicum,Exserohilum turcicum (Northern leaf blight fungus),HOG1,329,,,True
Q5J4W4,Mitogen-activated protein kinase 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),MPK2,394,,,True
Q5R7U1,Mitogen-activated protein kinase 6,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),MAPK6,721,,,True
Q5SN53,Mitogen-activated protein kinase 8,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),MPK8,569,,,True
Q5UNT4,Putative serine/threonine-protein kinase L670,protein,212035,Acanthamoeba polyphaga mimivirus,Acanthamoeba polyphaga mimivirus (APMV),MIMI_L670,539,,,False
Q5UPU3,Putative serine/threonine-protein kinase L268,protein,212035,Acanthamoeba polyphaga mimivirus,Acanthamoeba polyphaga mimivirus (APMV),MIMI_L268,546,,,False
Q5VN19,Mitogen-activated protein kinase 11,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),MPK11,570,,,True
Q5VP69,Mitogen-activated protein kinase 16,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),MPK16,501,,,True
Q5Z859,Mitogen-activated protein kinase 4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),MPK4,369,,,True
Q5Z9J0,Mitogen-activated protein kinase 12,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),MPK12,580,,,True
Q5ZCI1,Mitogen-activated protein kinase 10,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),MPK10,611,,,True
Q61532,Mitogen-activated protein kinase 6,protein,10090,Mus musculus,Mus musculus (Mouse),Mapk6,720,,,True
Q61831,Mitogen-activated protein kinase 10,protein,10090,Mus musculus,Mus musculus (Mouse),Mapk10,464,,,True
Q62726,Serine/threonine-protein kinase ICK,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cilk1,629,,,True
Q63454,Mitogen-activated protein kinase 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mapk4,274,,,True
