id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P38840,Aromatic amino acid aminotransferase 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ARO9,513,PTHR42790:SF2,AROMATIC AMINO ACID AMINOTRANSFERASE 2,True
P53090,Aromatic/aminoadipate aminotransferase 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ARO8,500,PTHR42790:SF21,AROMATIC_AMINOADIPATE AMINOTRANSFERASE 1,True
P95957,Uncharacterized aminotransferase SSO0104,protein,273057,Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2),Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2),SSO0104,401,PTHR42790:SF19,"KYNURENINE_ALPHA-AMINOADIPATE AMINOTRANSFERASE, MITOCHONDRIAL",True
Q2FKF1,HTH-type transcriptional regulator NorG,protein,367830,Staphylococcus aureus (strain USA300),Staphylococcus aureus (strain USA300),norG,442,PTHR42790:SF19,"KYNURENINE_ALPHA-AMINOADIPATE AMINOTRANSFERASE, MITOCHONDRIAL",True
Q2G1P1,HTH-type transcriptional regulator NorG,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),norG,442,PTHR42790:SF19,"KYNURENINE_ALPHA-AMINOADIPATE AMINOTRANSFERASE, MITOCHONDRIAL",True
Q2YUS3,HTH-type transcriptional regulator NorG,protein,273036,Staphylococcus aureus (strain bovine RF122 / ET3-1),Staphylococcus aureus (strain bovine RF122 / ET3-1),norG,442,PTHR42790:SF19,"KYNURENINE_ALPHA-AMINOADIPATE AMINOTRANSFERASE, MITOCHONDRIAL",True
Q54K00,Aromatic amino acid aminotransferase DDB_G0287711,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0287711,440,PTHR42790:SF19,"KYNURENINE_ALPHA-AMINOADIPATE AMINOTRANSFERASE, MITOCHONDRIAL",True
Q5E9N4,"Kynurenine/alpha-aminoadipate aminotransferase, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),AADAT,425,PTHR42790:SF19,"KYNURENINE_ALPHA-AMINOADIPATE AMINOTRANSFERASE, MITOCHONDRIAL",True
Q5HJR1,HTH-type transcriptional regulator NorG,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),norG,442,PTHR42790:SF19,"KYNURENINE_ALPHA-AMINOADIPATE AMINOTRANSFERASE, MITOCHONDRIAL",True
Q64602,"Kynurenine/alpha-aminoadipate aminotransferase, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Aadat,425,PTHR42790:SF19,"KYNURENINE_ALPHA-AMINOADIPATE AMINOTRANSFERASE, MITOCHONDRIAL",True
Q72LL6,2-aminoadipate transaminase,protein,262724,Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27),Thermus thermophilus (strain ATCC BAA-163 / DSM 7039 / HB27),lysN,397,PTHR42790:SF19,"KYNURENINE_ALPHA-AMINOADIPATE AMINOTRANSFERASE, MITOCHONDRIAL",True
Q7A875,HTH-type transcriptional regulator NorG,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),norG,442,PTHR42790:SF19,"KYNURENINE_ALPHA-AMINOADIPATE AMINOTRANSFERASE, MITOCHONDRIAL",True
Q86AG8,Aromatic amino acid aminotransferase DDB_G0272014,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0272014,481,PTHR42790:SF23,AROMATIC AMINO ACID AMINOTRANSFERASE DDB_G0272014,True
Q8N5Z0,"Kynurenine/alpha-aminoadipate aminotransferase, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),AADAT,425,PTHR42790:SF19,"KYNURENINE_ALPHA-AMINOADIPATE AMINOTRANSFERASE, MITOCHONDRIAL",True
Q99XA5,HTH-type transcriptional regulator NorG,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),norG,442,PTHR42790:SF19,"KYNURENINE_ALPHA-AMINOADIPATE AMINOTRANSFERASE, MITOCHONDRIAL",True
Q9WVM8,"Kynurenine/alpha-aminoadipate aminotransferase, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Aadat,425,PTHR42790:SF19,"KYNURENINE_ALPHA-AMINOADIPATE AMINOTRANSFERASE, MITOCHONDRIAL",True
Q9Y7S6,Aromatic amino acid aminotransferase C569.07,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC569.07,470,PTHR42790:SF21,AROMATIC_AMINOADIPATE AMINOTRANSFERASE 1,True
