id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q51397,Outer membrane protein OprJ,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),oprJ,479,PTHR30203:SF32,CATION EFFLUX SYSTEM PROTEIN CUSC,True
Q51487,Outer membrane protein OprM,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),oprM,485,PTHR30203:SF32,CATION EFFLUX SYSTEM PROTEIN CUSC,True
Q83KF5,Putative multidrug resistance outer membrane protein MdtQ,protein,623,Shigella flexneri,Shigella flexneri,mdtQ,478,PTHR30203:SF20,MULTIDRUG RESISTANCE OUTER MEMBRANE PROTEIN MDTP-RELATED,True
Q83P87,Multidrug resistance outer membrane protein MdtP,protein,623,Shigella flexneri,Shigella flexneri,mdtP,488,PTHR30203:SF20,MULTIDRUG RESISTANCE OUTER MEMBRANE PROTEIN MDTP-RELATED,True
Q849R1,Probable efflux pump outer membrane protein SepC,protein,351746,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),sepC,480,PTHR30203:SF32,CATION EFFLUX SYSTEM PROTEIN CUSC,True
Q88F87,Pyoverdine export outer membrane protein OpmQ,protein,160488,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),opmQ,470,PTHR30203:SF33,BLR4455 PROTEIN,True
Q88N32,Probable efflux pump outer membrane protein TtgC,protein,160488,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),ttgC,484,PTHR30203:SF32,CATION EFFLUX SYSTEM PROTEIN CUSC,True
Q8CVH8,Multidrug resistance outer membrane protein MdtP,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),mdtP,488,PTHR30203:SF20,MULTIDRUG RESISTANCE OUTER MEMBRANE PROTEIN MDTP-RELATED,True
Q8CWA4,Cation efflux system protein CusC,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),cusC,460,PTHR30203:SF32,CATION EFFLUX SYSTEM PROTEIN CUSC,True
Q8FFV6,Multidrug resistance outer membrane protein MdtQ,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),mdtQ,478,PTHR30203:SF20,MULTIDRUG RESISTANCE OUTER MEMBRANE PROTEIN MDTP-RELATED,True
Q8X5R9,Multidrug resistance outer membrane protein MdtP,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,mdtP,488,PTHR30203:SF20,MULTIDRUG RESISTANCE OUTER MEMBRANE PROTEIN MDTP-RELATED,True
Q8X659,Multidrug resistance outer membrane protein MdtQ,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,mdtQ,478,PTHR30203:SF20,MULTIDRUG RESISTANCE OUTER MEMBRANE PROTEIN MDTP-RELATED,True
Q8XBY3,Cation efflux system protein CusC,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,cusC,460,PTHR30203:SF32,CATION EFFLUX SYSTEM PROTEIN CUSC,True
Q93PU3,Toluene efflux pump outer membrane protein TtgI,protein,1196325,Pseudomonas putida (strain DOT-T1E),Pseudomonas putida (strain DOT-T1E),ttgI,470,PTHR30203:SF32,CATION EFFLUX SYSTEM PROTEIN CUSC,True
Q9I189,Pyoverdine export outer membrane protein OpmQ,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),opmQ,474,PTHR30203:SF33,BLR4455 PROTEIN,True
Q9KJC1,Antibiotic efflux pump outer membrane protein ArpC,protein,303,Pseudomonas putida,Pseudomonas putida,arpC,484,PTHR30203:SF32,CATION EFFLUX SYSTEM PROTEIN CUSC,True
Q9KWV3,Toluene efflux pump outer membrane protein TtgF,protein,1196325,Pseudomonas putida (strain DOT-T1E),Pseudomonas putida (strain DOT-T1E),ttgF,480,PTHR30203:SF32,CATION EFFLUX SYSTEM PROTEIN CUSC,True
Q9WWZ8,Toluene efflux pump outer membrane protein TtgC,protein,1196325,Pseudomonas putida (strain DOT-T1E),Pseudomonas putida (strain DOT-T1E),ttgC,484,PTHR30203:SF32,CATION EFFLUX SYSTEM PROTEIN CUSC,True
Q9ZHD2,Probable outer membrane lipoprotein SilC,protein,90371,Salmonella typhimurium,Salmonella typhimurium,silC,461,PTHR30203:SF32,CATION EFFLUX SYSTEM PROTEIN CUSC,True
