id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q28895,NPC intracellular cholesterol transporter 2,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),NPC2,149,PTHR11306:SF68,NPC INTRACELLULAR CHOLESTEROL TRANSPORTER 2,True
Q4P580,Phosphatidylglycerol/phosphatidylinositol transfer protein,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),NPC2,193,PTHR11306:SF0,PHOSPHATIDYLGLYCEROL_PHOSPHATIDYLINOSITOL TRANSFER PROTEIN,True
Q4X136,Phosphatidylglycerol/phosphatidylinositol transfer protein,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),npc2,175,PTHR11306:SF0,PHOSPHATIDYLGLYCEROL_PHOSPHATIDYLINOSITOL TRANSFER PROTEIN,True
Q52FS9,Phosphatidylglycerol/phosphatidylinositol transfer protein,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),NPC2,178,PTHR11306:SF0,PHOSPHATIDYLGLYCEROL_PHOSPHATIDYLINOSITOL TRANSFER PROTEIN,True
Q54KP7,Putative phosphatidylglycerol/phosphatidylinositol transfer protein 3,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0287185,151,PTHR11306:SF60,COUNTIN-3-RELATED,True
Q54MV4,Putative phosphatidylglycerol/phosphatidylinositol transfer protein DDB_G0285639,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0285639,153,PTHR11306:SF60,COUNTIN-3-RELATED,True
Q54SW1,Putative phosphatidylglycerol/phosphatidylinositol transfer protein DDB_G0282179,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0282179,145,PTHR11306:SF0,PHOSPHATIDYLGLYCEROL_PHOSPHATIDYLINOSITOL TRANSFER PROTEIN,True
Q54SZ8,Putative phosphatidylglycerol/phosphatidylinositol transfer protein 2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0282109,142,PTHR11306:SF60,COUNTIN-3-RELATED,True
Q54SZ9,Putative phosphatidylglycerol/phosphatidylinositol transfer protein DDB_G0282107,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0282107,147,PTHR11306:SF60,COUNTIN-3-RELATED,True
Q54YD2,Putative phosphatidylglycerol/phosphatidylinositol transfer protein DDB_G0278295,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0278295,141,PTHR11306:SF60,COUNTIN-3-RELATED,True
Q55BL4,Putative phosphatidylglycerol/phosphatidylinositol transfer protein 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0270454,151,PTHR11306:SF60,COUNTIN-3-RELATED,True
Q5A8A2,Phosphatidylglycerol/phosphatidylinositol transfer protein,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),NPC2,192,PTHR11306:SF0,PHOSPHATIDYLGLYCEROL_PHOSPHATIDYLINOSITOL TRANSFER PROTEIN,True
Q5B0Q1,Phosphatidylglycerol/phosphatidylinositol transfer protein,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),npc2,169,PTHR11306:SF0,PHOSPHATIDYLGLYCEROL_PHOSPHATIDYLINOSITOL TRANSFER PROTEIN,True
Q6BV42,Phosphatidylglycerol/phosphatidylinositol transfer protein,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),NPC2,196,PTHR11306:SF0,PHOSPHATIDYLGLYCEROL_PHOSPHATIDYLINOSITOL TRANSFER PROTEIN,True
Q6CHU5,Phosphatidylglycerol/phosphatidylinositol transfer protein,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),NPC2,189,PTHR11306:SF0,PHOSPHATIDYLGLYCEROL_PHOSPHATIDYLINOSITOL TRANSFER PROTEIN,True
Q6CNE0,Phosphatidylglycerol/phosphatidylinositol transfer protein,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),NPC2,173,PTHR11306:SF0,PHOSPHATIDYLGLYCEROL_PHOSPHATIDYLINOSITOL TRANSFER PROTEIN,True
Q6FNB1,Phosphatidylglycerol/phosphatidylinositol transfer protein,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),NPC2,185,PTHR11306:SF0,PHOSPHATIDYLGLYCEROL_PHOSPHATIDYLINOSITOL TRANSFER PROTEIN,True
Q756Q3,Phosphatidylglycerol/phosphatidylinositol transfer protein,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),NPC2,213,PTHR11306:SF0,PHOSPHATIDYLGLYCEROL_PHOSPHATIDYLINOSITOL TRANSFER PROTEIN,True
Q7RZ85,Phosphatidylglycerol/phosphatidylinositol transfer protein,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),npc-2,177,PTHR11306:SF0,PHOSPHATIDYLGLYCEROL_PHOSPHATIDYLINOSITOL TRANSFER PROTEIN,True
Q965E2,Mite group 2 allergen Pso o 2,protein,83912,Psoroptes ovis,Psoroptes ovis (Sheep scab mite),ALLA,143,PTHR11306:SF68,NPC INTRACELLULAR CHOLESTEROL TRANSPORTER 2,True
Q9AST8,MD-2-related lipid-recognition protein ROSY1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ROSY1,160,PTHR11306:SF35,MD-2-RELATED LIPID-RECOGNITION PROTEIN ROSY1,True
Q9C0X9,Phosphatidylglycerol/phosphatidylinositol transfer protein,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),npc2,188,PTHR11306:SF0,PHOSPHATIDYLGLYCEROL_PHOSPHATIDYLINOSITOL TRANSFER PROTEIN,True
Q9DGJ3,NPC intracellular cholesterol transporter 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),npc2,149,PTHR11306:SF68,NPC INTRACELLULAR CHOLESTEROL TRANSPORTER 2,True
Q9NFQ4,Mite group 2 allergen Gly d 2.02,protein,105145,Glycyphagus domesticus,Glycyphagus domesticus (House itch mite),,125,PTHR11306:SF68,NPC INTRACELLULAR CHOLESTEROL TRANSPORTER 2,True
Q9TZZ2,Mite group 2 allergen Eur m 2,protein,6958,Euroglyphus maynei,Euroglyphus maynei (Mayne's house dust mite),EURM2,145,PTHR11306:SF68,NPC INTRACELLULAR CHOLESTEROL TRANSPORTER 2,True
Q9VQ62,NPC intracellular cholesterol transporter 2 homolog a,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Npc2a,148,PTHR11306:SF56,LP08842P-RELATED,True
Q9Z0J0,NPC intracellular cholesterol transporter 2,protein,10090,Mus musculus,Mus musculus (Mouse),Npc2,149,PTHR11306:SF68,NPC INTRACELLULAR CHOLESTEROL TRANSPORTER 2,True
