id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q8H0W9,Putative clathrin assembly protein At5g10410,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At5g10410,338,PTHR22951:SF72,ENTH DOMAIN-CONTAINING PROTEIN,True
Q8L936,Putative clathrin assembly protein At4g40080,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At4g40080,365,PTHR22951:SF76,OS09G0468150 PROTEIN,True
Q8LBH2,Putative clathrin assembly protein At2g01600,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g01600,571,PTHR22951:SF89,OS05G0549000 PROTEIN,True
Q8LF20,Putative clathrin assembly protein At2g25430,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g25430,653,PTHR22951:SF13,"ASSEMBLY PROTEIN, PUTATIVE, EXPRESSED-RELATED",True
Q8S9J8,Probable clathrin assembly protein At4g32285,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At4g32285,635,PTHR22951:SF84,ENTH DOMAIN-CONTAINING PROTEIN,True
Q8VYT2,Putative clathrin assembly protein At4g25940,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At4g25940,601,PTHR22951:SF67,ENTH DOMAIN-CONTAINING PROTEIN,True
Q9C502,Putative clathrin assembly protein At1g33340,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g33340,374,PTHR22951:SF70,OS11G0244600 PROTEIN,True
Q9C9X5,Putative clathrin assembly protein At1g68110,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g68110,379,PTHR22951:SF71,ENTH DOMAIN-CONTAINING PROTEIN,True
Q9FKQ2,Putative clathrin assembly protein At5g65370,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At5g65370,295,PTHR22951:SF83,"GENOME ASSEMBLY, CHROMOSOME: A02",True
Q9FRH3,Putative clathrin assembly protein At1g25240,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g25240,376,PTHR22951:SF19,OS08G0467300 PROTEIN,True
Q9LHS0,Putative clathrin assembly protein At5g35200,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At5g35200,544,PTHR22951:SF32,OS06G0175500 PROTEIN,True
Q9LQW4,Putative clathrin assembly protein At1g14686,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g14686,339,PTHR22951:SF78,ENTH DOMAIN-CONTAINING PROTEIN,True
Q9LVD8,Putative clathrin assembly protein At5g57200,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At5g57200,591,PTHR22951:SF5,PHOSPHATIDYLINOSITOL-BINDING CLATHRIN ASSEMBLY PROTEIN LAP,True
Q9SA65,Putative clathrin assembly protein At1g03050,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g03050,599,PTHR22951:SF12,OS05G0426100 PROTEIN,True
Q9SHV5,Putative clathrin assembly protein At2g01920,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At2g01920,312,PTHR22951:SF78,ENTH DOMAIN-CONTAINING PROTEIN,True
Q9VI75,Phosphatidylinositol-binding clathrin assembly protein LAP,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),lap,468,PTHR22951:SF5,PHOSPHATIDYLINOSITOL-BINDING CLATHRIN ASSEMBLY PROTEIN LAP,True
Q9XZI6,Phosphatidylinositol-binding clathrin assembly protein unc-11,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,unc-11,586,PTHR22951:SF5,PHOSPHATIDYLINOSITOL-BINDING CLATHRIN ASSEMBLY PROTEIN LAP,True
Q9ZVN6,Clathrin coat assembly protein AP180,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AP180,653,PTHR22951:SF75,CLATHRIN COAT ASSEMBLY PROTEIN AP180,True
