id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q5BK30,Dynein assembly factor with WD repeat domains 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Daw1,415,PTHR19848:SF8,F-BOX AND WD REPEAT DOMAIN CONTAINING 7,True
Q5FWQ6,Dynein assembly factor with WD repeat domains 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),daw1,415,PTHR19848:SF8,F-BOX AND WD REPEAT DOMAIN CONTAINING 7,True
Q5RFF8,Notchless protein homolog 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),NLE1,485,PTHR19848:SF0,NOTCHLESS PROTEIN HOMOLOG 1,True
Q6CJ50,Mitochondrial division protein 1,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),MDV1,705,PTHR19848:SF8,F-BOX AND WD REPEAT DOMAIN CONTAINING 7,True
Q6FWT9,Nuclear distribution protein PAC1,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),PAC1,467,PTHR19848:SF8,F-BOX AND WD REPEAT DOMAIN CONTAINING 7,True
Q6Q0C0,E3 ubiquitin-protein ligase TRAF7,protein,9606,Homo sapiens,Homo sapiens (Human),TRAF7,670,PTHR19848:SF6,E3 UBIQUITIN-PROTEIN LIGASE TRAF7,True
Q7ZXK9,Notchless protein homolog 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),nle1,476,PTHR19848:SF0,NOTCHLESS PROTEIN HOMOLOG 1,True
Q8SRB0,Guanine nucleotide-binding protein subunit beta-like protein,protein,284813,Encephalitozoon cuniculi (strain GB-M1),Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite),ECU08_1110,334,PTHR19848:SF8,F-BOX AND WD REPEAT DOMAIN CONTAINING 7,True
Q8VEJ4,Notchless protein homolog 1,protein,10090,Mus musculus,Mus musculus (Mouse),Nle1,485,PTHR19848:SF0,NOTCHLESS PROTEIN HOMOLOG 1,True
Q922B6,E3 ubiquitin-protein ligase TRAF7,protein,10090,Mus musculus,Mus musculus (Mouse),Traf7,594,PTHR19848:SF6,E3 UBIQUITIN-PROTEIN LIGASE TRAF7,True
Q9FLX9,Notchless protein homolog,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),NLE1,473,PTHR19848:SF0,NOTCHLESS PROTEIN HOMOLOG 1,True
Q9NVX2,Notchless protein homolog 1,protein,9606,Homo sapiens,Homo sapiens (Human),NLE1,485,PTHR19848:SF0,NOTCHLESS PROTEIN HOMOLOG 1,True
Q9P7I3,Mitochondrial division protein 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mdv1,651,PTHR19848:SF8,F-BOX AND WD REPEAT DOMAIN CONTAINING 7,True
Q9UUG8,Transcriptional repressor tup12,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),tup12,598,PTHR19848:SF8,F-BOX AND WD REPEAT DOMAIN CONTAINING 7,True
Q9VPR4,Protein Notchless,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Nle,488,PTHR19848:SF0,NOTCHLESS PROTEIN HOMOLOG 1,True
