id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P29830,17.6 kDa class II heat shock protein,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HSP17.6,155,,,True
P30221,17.8 kDa class I heat shock protein,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),,154,,,True
P30236,22.0 kDa class IV heat shock protein,protein,3847,Glycine max,Glycine max (Soybean),HSP22.0,192,,,True
P30693,17.6 kDa class I heat shock protein,protein,4232,Helianthus annuus,Helianthus annuus (Common sunflower),HSP17.6,153,,,True
P31673,17.4 kDa class I heat shock protein,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HSP17.4,154,,,True
P40920,30 kDa heat shock protein,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),hsp30,181,,,True
P46516,17.9 kDa class II heat shock protein,protein,4232,Helianthus annuus,Helianthus annuus (Common sunflower),HSP17.9,160,,,True
P46729,18 kDa antigen 1,protein,1764,Mycobacterium avium,Mycobacterium avium,,147,,,True
P46730,18 kDa antigen 1,protein,1767,Mycobacterium intracellulare,Mycobacterium intracellulare,,149,,,True
P46731,18 kDa antigen 2,protein,1764,Mycobacterium avium,Mycobacterium avium,,138,,,True
P46732,18 kDa antigen 2,protein,1767,Mycobacterium intracellulare,Mycobacterium intracellulare,,140,,,True
P80485,Acid shock protein,protein,1308,Streptococcus thermophilus,Streptococcus thermophilus,,142,,,True
P81958,Probable Hsp20 family chaperone,protein,262768,Onion yellows phytoplasma (strain OY-M),Onion yellows phytoplasma (strain OY-M),PAM_028,137,,,True
P9WMK0,Alpha-crystallin,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),hspX,144,,,True
P9WMK1,Alpha-crystallin,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),hspX,144,,,True
Q01544,17.2 kDa class II heat shock protein,protein,35883,Ipomoea nil,Ipomoea nil (Japanese morning glory),SHSP-1,155,,,True
Q01545,18.8 kDa class II heat shock protein,protein,35883,Ipomoea nil,Ipomoea nil (Japanese morning glory),SHSP-2,167,,,True
Q03928,18 kDa heat shock protein,protein,272562,Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / IAM 19013 / LMG 5710 / NBRC 13948 / NRRL B-527 / VKM B-1787 / 2291 / W),Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / IAM 19013 / LMG 5710 / NBRC 13948 / NRRL B-527 / VKM B-1787 / 2291 / W),hsp18,151,,,True
Q05832,18.3 kDa class I heat shock protein,protein,3560,Oxybasis rubra,Oxybasis rubra (Red goosefoot),HSP18,161,,,True
Q06823,Spore protein SP21,protein,378806,Stigmatella aurantiaca (strain DW4/3-1),Stigmatella aurantiaca (strain DW4/3-1),hspA,169,,,True
Q08275,17.0 kDa class II heat shock protein,protein,4577,Zea mays,Zea mays (Maize),HSP18,154,,,True
Q0DY72,17.8 kDa heat shock protein,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HSP17.8,164,,,True
Q0E4A8,18.9 kDa heat shock protein,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HSP18.9,177,,,True
Q38806,22.0 kDa heat shock protein,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HSP22.0,195,,,True
Q41560,16.9 kDa class I heat shock protein 2,protein,4565,Triticum aestivum,Triticum aestivum (Wheat),hsp16.9B,151,,,True
Q4UJB1,Small heat shock protein C4,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),hspc4-1,163,,,True
Q4UKR8,Small heat shock protein C2,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),hspC2,154,,,True
Q53595,18 kDa heat shock protein,protein,1962,Streptomyces albus G,Streptomyces albus G,hsp18,143,,,True
Q53M11,21.9 kDa heat shock protein,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HSP21.9,206,,,True
Q54VP4,Heat shock protein DDB_G0280215,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0280215,416,,,True
Q5VRY1,18.0 kDa class II heat shock protein,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HSP18.0,166,,,True
Q652V8,"16.0 kDa heat shock protein, peroxisomal",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HSP16.0,146,,,True
Q68X97,Small heat shock protein C1,protein,257363,Rickettsia typhi (strain ATCC VR-144 / Wilmington),Rickettsia typhi (strain ATCC VR-144 / Wilmington),hspC1,163,,,True
Q6K7E9,18.6 kDa class III heat shock protein,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HSP18.6,172,,,True
Q6Z6L5,19.0 kDa class II heat shock protein,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HSP19.0,175,,,True
Q72QA1,Probable 15 kDa heat shock protein,protein,267671,Leptospira interrogans serogroup Icterohaemorrhagiae serovar copenhageni (strain Fiocruz L1-130),Leptospira interrogans serogroup Icterohaemorrhagiae serovar copenhageni (strain Fiocruz L1-130),hsp15,130,,,True
Q7EZ57,18.8 kDa class V heat shock protein,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HSP18.8,173,,,True
Q7XUW5,23.2 kDa heat shock protein,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HSP23.2,215,,,True
Q84J50,17.7 kDa class I heat shock protein,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HSP17.7,159,,,True
Q84Q72,18.1 kDa class I heat shock protein,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HSP18.1,161,,,True
Q84Q77,17.9 kDa class I heat shock protein,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HSP17.9A,161,,,True
Q86H60,Small heat shock protein hspK,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),hspK,179,,,True
Q93TV7,Probable 15 kDa heat shock protein,protein,189518,Leptospira interrogans serogroup Icterohaemorrhagiae serovar Lai (strain 56601),Leptospira interrogans serogroup Icterohaemorrhagiae serovar Lai (strain 56601),hsp15,130,,,True
Q943E6,16.9 kDa class I heat shock protein 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HSP16.9B,150,,,True
Q943E7,16.9 kDa class I heat shock protein 3,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HSP16.9C,149,,,True
Q943E9,17.9 kDa heat shock protein 2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HSP17.9B,166,,,True
Q943Q3,16.6 kDa heat shock protein,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HSP16.6,150,,,True
Q9FHQ3,"15.7 kDa heat shock protein, peroxisomal",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HSP15.7,137,,,True
Q9LNW0,17.8 kDa class I heat shock protein,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HSP17.8,157,,,True
Q9SYG1,17.4 kDa class III heat shock protein,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HSP17.4B,155,,,True
Q9XIE3,17.6 kDa class I heat shock protein 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HSP17.6A,155,,,True
Q9ZDQ3,Small heat shock protein C1,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),hspC1,163,,,True
Q9ZW31,17.6 kDa class I heat shock protein 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HSP17.6B,153,,,True
