id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P31391,Somatostatin receptor type 4,protein,9606,Homo sapiens,Homo sapiens (Human),SSTR4,388,PTHR24229:SF35,SOMATOSTATIN RECEPTOR TYPE 4,True
P32300,Delta-type opioid receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Oprd1,372,PTHR24229:SF2,DELTA-TYPE OPIOID RECEPTOR,True
P32745,Somatostatin receptor type 3,protein,9606,Homo sapiens,Homo sapiens (Human),SSTR3,418,PTHR24229:SF42,SOMATOSTATIN RECEPTOR TYPE 3,True
P33533,Delta-type opioid receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Oprd1,372,PTHR24229:SF2,DELTA-TYPE OPIOID RECEPTOR,True
P33534,Kappa-type opioid receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Oprk1,380,PTHR24229:SF1,KAPPA-TYPE OPIOID RECEPTOR,True
P33535,Mu-type opioid receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Oprm1,398,PTHR24229:SF7,MU-TYPE OPIOID RECEPTOR,True
P34311,Probable G-protein coupled receptor C06G4.5,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,C06G4.5,436,PTHR24229:SF95,G-PROTEIN COUPLED RECEPTOR C06G4.5-RELATED,True
P34975,Kappa-type opioid receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Oprk1,380,PTHR24229:SF1,KAPPA-TYPE OPIOID RECEPTOR,True
P34993,Somatostatin receptor type 2,protein,9913,Bos taurus,Bos taurus (Bovine),SSTR2,368,PTHR24229:SF6,SOMATOSTATIN RECEPTOR TYPE 2,True
P34994,Somatostatin receptor type 2,protein,9823,Sus scrofa,Sus scrofa (Pig),SSTR2,369,PTHR24229:SF6,SOMATOSTATIN RECEPTOR TYPE 2,True
P35346,Somatostatin receptor type 5,protein,9606,Homo sapiens,Homo sapiens (Human),SSTR5,364,PTHR24229:SF20,SOMATOSTATIN RECEPTOR TYPE 5,True
P35370,Nociceptin receptor,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Oprl1,367,PTHR24229:SF11,NOCICEPTIN RECEPTOR,True
P35372,Mu-type opioid receptor,protein,9606,Homo sapiens,Homo sapiens (Human),OPRM1,400,PTHR24229:SF7,MU-TYPE OPIOID RECEPTOR,True
P35377,Nociceptin receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Oprl1,367,PTHR24229:SF11,NOCICEPTIN RECEPTOR,True
P41143,Delta-type opioid receptor,protein,9606,Homo sapiens,Homo sapiens (Human),OPRD1,372,PTHR24229:SF2,DELTA-TYPE OPIOID RECEPTOR,True
P41144,Kappa-type opioid receptor,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),OPRK1,380,PTHR24229:SF1,KAPPA-TYPE OPIOID RECEPTOR,True
P41145,Kappa-type opioid receptor,protein,9606,Homo sapiens,Homo sapiens (Human),OPRK1,380,PTHR24229:SF1,KAPPA-TYPE OPIOID RECEPTOR,True
P41146,Nociceptin receptor,protein,9606,Homo sapiens,Homo sapiens (Human),OPRL1,370,PTHR24229:SF11,NOCICEPTIN RECEPTOR,True
P42866,Mu-type opioid receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Oprm1,398,PTHR24229:SF7,MU-TYPE OPIOID RECEPTOR,True
P47748,Nociceptin receptor,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),OPRL1,370,PTHR24229:SF11,NOCICEPTIN RECEPTOR,True
P48145,Neuropeptides B/W receptor type 1,protein,9606,Homo sapiens,Homo sapiens (Human),NPBWR1,328,PTHR24229:SF47,NEUROPEPTIDES B_W RECEPTOR TYPE 1,True
P48146,Neuropeptides B/W receptor type 2,protein,9606,Homo sapiens,Homo sapiens (Human),NPBWR2,333,PTHR24229:SF18,NEUROPEPTIDES B_W RECEPTOR TYPE 2,True
P49660,Somatostatin receptor type 4,protein,10090,Mus musculus,Mus musculus (Mouse),Sstr4,385,PTHR24229:SF35,SOMATOSTATIN RECEPTOR TYPE 4,True
P49681,Neuropeptides B/W receptor type 1,protein,10090,Mus musculus,Mus musculus (Mouse),Npbwr1,329,PTHR24229:SF47,NEUROPEPTIDES B_W RECEPTOR TYPE 1,True
P79291,Delta-type opioid receptor,protein,9823,Sus scrofa,Sus scrofa (Pig),OPRD1,228,PTHR24229:SF2,DELTA-TYPE OPIOID RECEPTOR,True
P79292,Nociceptin receptor,protein,9823,Sus scrofa,Sus scrofa (Pig),OPRL1,370,PTHR24229:SF11,NOCICEPTIN RECEPTOR,True
P79350,Mu-type opioid receptor,protein,9913,Bos taurus,Bos taurus (Bovine),OPRM1,401,PTHR24229:SF7,MU-TYPE OPIOID RECEPTOR,True
P97266,Mu-type opioid receptor,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),OPRM1,98,PTHR24229:SF7,MU-TYPE OPIOID RECEPTOR,True
P97639,Melanin-concentrating hormone receptor 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mchr1,353,PTHR24229:SF91,MELANIN-CONCENTRATING HORMONE RECEPTOR 1,True
Q03613,Probable G-protein coupled receptor npr-29,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,npr-29,395,PTHR24229:SF40,ALLATOSTATIN C RECEPTOR 1-RELATED,True
Q09502,Neuropeptide receptor 18,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,npr-18,476,PTHR24229:SF53,NEUROPEPTIDE RECEPTOR 18,True
Q2KIP6,Kappa-type opioid receptor,protein,9913,Bos taurus,Bos taurus (Bovine),OPRK1,380,PTHR24229:SF1,KAPPA-TYPE OPIOID RECEPTOR,True
Q3UVY1,Probable G-protein coupled receptor 149,protein,10090,Mus musculus,Mus musculus (Mouse),Gpr149,732,PTHR24229:SF32,G-PROTEIN COUPLED RECEPTOR 149-RELATED,True
Q49LX5,Somatostatin receptor type 1,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),SSTR1,391,PTHR24229:SF38,SOMATOSTATIN RECEPTOR TYPE 1,True
Q49LX6,Somatostatin receptor type 2,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),SSTR2,369,PTHR24229:SF6,SOMATOSTATIN RECEPTOR TYPE 2,True
Q56UD9,Neuropeptides B/W receptor type 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Npbwr1,329,PTHR24229:SF47,NEUROPEPTIDES B_W RECEPTOR TYPE 1,True
Q5IJ49,Melanin-concentrating hormone receptor 1,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),MCHR1,353,PTHR24229:SF91,MELANIN-CONCENTRATING HORMONE RECEPTOR 1,True
Q5IS39,Mu-type opioid receptor,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),OPRM1,401,PTHR24229:SF7,MU-TYPE OPIOID RECEPTOR,True
Q5IS84,Mu-type opioid receptor,protein,39432,Saimiri boliviensis boliviensis,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),OPRM1,400,PTHR24229:SF7,MU-TYPE OPIOID RECEPTOR,True
Q86SP6,Probable G-protein coupled receptor 149,protein,9606,Homo sapiens,Homo sapiens (Human),GPR149,731,PTHR24229:SF32,G-PROTEIN COUPLED RECEPTOR 149-RELATED,True
Q8JZL2,Melanin-concentrating hormone receptor 1,protein,10090,Mus musculus,Mus musculus (Mouse),Mchr1,353,PTHR24229:SF91,MELANIN-CONCENTRATING HORMONE RECEPTOR 1,True
Q8MJ88,Melanin-concentrating hormone receptor 2,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),MCHR2,340,PTHR24229:SF88,MELANIN-CONCENTRATING HORMONE RECEPTOR 2-RELATED,True
Q8MJ89,Melanin-concentrating hormone receptor 1,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),MCHR1,353,PTHR24229:SF91,MELANIN-CONCENTRATING HORMONE RECEPTOR 1,True
Q8MJV2,Neuropeptides B/W receptor type 2,protein,9913,Bos taurus,Bos taurus (Bovine),NPBWR2,336,PTHR24229:SF18,NEUROPEPTIDES B_W RECEPTOR TYPE 2,True
Q8MJV3,Neuropeptides B/W receptor type 1,protein,9913,Bos taurus,Bos taurus (Bovine),NPBWR1,331,PTHR24229:SF47,NEUROPEPTIDES B_W RECEPTOR TYPE 1,True
Q8SQ54,Melanin-concentrating hormone receptor 2,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),MCHR2,340,PTHR24229:SF88,MELANIN-CONCENTRATING HORMONE RECEPTOR 2-RELATED,True
Q924Y8,Probable G-protein coupled receptor 149,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gpr149,730,PTHR24229:SF32,G-PROTEIN COUPLED RECEPTOR 149-RELATED,True
Q95247,Mu-type opioid receptor,protein,9823,Sus scrofa,Sus scrofa (Pig),OPRM1,401,PTHR24229:SF7,MU-TYPE OPIOID RECEPTOR,True
Q95M54,Mu-type opioid receptor,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),OPRM1,400,PTHR24229:SF7,MU-TYPE OPIOID RECEPTOR,True
Q969V1,Melanin-concentrating hormone receptor 2,protein,9606,Homo sapiens,Homo sapiens (Human),MCHR2,340,PTHR24229:SF88,MELANIN-CONCENTRATING HORMONE RECEPTOR 2-RELATED,True
Q99705,Melanin-concentrating hormone receptor 1,protein,9606,Homo sapiens,Homo sapiens (Human),MCHR1,353,PTHR24229:SF91,MELANIN-CONCENTRATING HORMONE RECEPTOR 1,True
Q9DDD1,Probable G-protein coupled receptor 149,protein,9031,Gallus gallus,Gallus gallus (Chicken),GPR149,723,PTHR24229:SF32,G-PROTEIN COUPLED RECEPTOR 149-RELATED,True
Q9MYW9,Mu-type opioid receptor,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),OPRM1,400,PTHR24229:SF7,MU-TYPE OPIOID RECEPTOR,True
Q9MZ01,Melanin-concentrating hormone receptor 1,protein,9823,Sus scrofa,Sus scrofa (Pig),MCHR1,353,PTHR24229:SF91,MELANIN-CONCENTRATING HORMONE RECEPTOR 1,True
