id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P39123,Glycogen phosphorylase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),glgP,798,PTHR11468:SF3,"GLYCOGEN PHOSPHORYLASE, LIVER FORM",True
P45180,Glycogen phosphorylase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),glgP,821,PTHR11468:SF3,"GLYCOGEN PHOSPHORYLASE, LIVER FORM",True
P53534,"Glycogen phosphorylase, brain form",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pygb,838,PTHR11468:SF29,"GLYCOGEN PHOSPHORYLASE, BRAIN FORM",True
P53535,"Alpha-1,4 glucan phosphorylase L-2 isozyme, chloroplastic/amyloplastic",protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),STP-1,974,PTHR11468:SF27,"ALPHA-1,4 GLUCAN PHOSPHORYLASE L-2 ISOZYME, CHLOROPLASTIC_AMYLOPLASTIC",True
P53536,"Alpha-1,4 glucan phosphorylase L isozyme, chloroplastic/amyloplastic",protein,3906,Vicia faba,Vicia faba (Broad bean),PHO1,1003,PTHR11468:SF28,ALPHA-GLUCAN PHOSPHORYLASE 1,True
P53537,"Alpha-glucan phosphorylase, H isozyme",protein,3906,Vicia faba,Vicia faba (Broad bean),,842,PTHR11468:SF4,"ALPHA-GLUCAN PHOSPHORYLASE 2, CYTOSOLIC",True
P73511,Glycogen phosphorylase,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),glgP,849,PTHR11468:SF3,"GLYCOGEN PHOSPHORYLASE, LIVER FORM",True
P79334,"Glycogen phosphorylase, muscle form",protein,9913,Bos taurus,Bos taurus (Bovine),PYGM,842,PTHR11468:SF32,"GLYCOGEN PHOSPHORYLASE, MUSCLE FORM",True
Q00766,Glycogen phosphorylase 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),glpV,853,PTHR11468:SF3,"GLYCOGEN PHOSPHORYLASE, LIVER FORM",True
Q0VCM4,"Glycogen phosphorylase, liver form",protein,9913,Bos taurus,Bos taurus (Bovine),PYGL,851,PTHR11468:SF3,"GLYCOGEN PHOSPHORYLASE, LIVER FORM",True
Q3B7M9,"Glycogen phosphorylase, brain form",protein,9913,Bos taurus,Bos taurus (Bovine),PYGB,843,PTHR11468:SF29,"GLYCOGEN PHOSPHORYLASE, BRAIN FORM",True
Q5MIB5,"Glycogen phosphorylase, liver form",protein,9940,Ovis aries,Ovis aries (Sheep),PYGL,851,PTHR11468:SF3,"GLYCOGEN PHOSPHORYLASE, LIVER FORM",True
Q5MIB6,"Glycogen phosphorylase, brain form",protein,9940,Ovis aries,Ovis aries (Sheep),PYGB,843,PTHR11468:SF29,"GLYCOGEN PHOSPHORYLASE, BRAIN FORM",True
Q5R5M6,"Glycogen phosphorylase, brain form",protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),PYGB,843,PTHR11468:SF29,"GLYCOGEN PHOSPHORYLASE, BRAIN FORM",True
Q8CI94,"Glycogen phosphorylase, brain form",protein,10090,Mus musculus,Mus musculus (Mouse),Pygb,843,PTHR11468:SF29,"GLYCOGEN PHOSPHORYLASE, BRAIN FORM",True
Q8HXW4,"Glycogen phosphorylase, muscle form",protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),PYGM,842,PTHR11468:SF32,"GLYCOGEN PHOSPHORYLASE, MUSCLE FORM",True
Q9CN90,Glycogen phosphorylase,protein,272843,Pasteurella multocida (strain Pm70),Pasteurella multocida (strain Pm70),glgP,818,PTHR11468:SF3,"GLYCOGEN PHOSPHORYLASE, LIVER FORM",True
Q9ET01,"Glycogen phosphorylase, liver form",protein,10090,Mus musculus,Mus musculus (Mouse),Pygl,850,PTHR11468:SF3,"GLYCOGEN PHOSPHORYLASE, LIVER FORM",True
Q9LIB2,Alpha-glucan phosphorylase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PHS1,962,PTHR11468:SF28,ALPHA-GLUCAN PHOSPHORYLASE 1,True
Q9LKJ3,"Alpha-glucan phosphorylase, H isozyme",protein,4565,Triticum aestivum,Triticum aestivum (Wheat),,832,PTHR11468:SF4,"ALPHA-GLUCAN PHOSPHORYLASE 2, CYTOSOLIC",True
Q9PKE6,Glycogen phosphorylase,protein,243161,Chlamydia muridarum (strain MoPn / Nigg),Chlamydia muridarum (strain MoPn / Nigg),glgP,813,PTHR11468:SF3,"GLYCOGEN PHOSPHORYLASE, LIVER FORM",True
Q9SD76,"Alpha-glucan phosphorylase 2, cytosolic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PHS2,841,PTHR11468:SF4,"ALPHA-GLUCAN PHOSPHORYLASE 2, CYTOSOLIC",True
Q9WUB3,"Glycogen phosphorylase, muscle form",protein,10090,Mus musculus,Mus musculus (Mouse),Pygm,842,PTHR11468:SF32,"GLYCOGEN PHOSPHORYLASE, MUSCLE FORM",True
Q9XTL9,Glycogen phosphorylase,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Glyp,844,PTHR11468:SF13,GLYCOGEN PHOSPHORYLASE,True
Q9Z8N1,Glycogen phosphorylase,protein,83558,Chlamydia pneumoniae,Chlamydia pneumoniae,glgP,824,PTHR11468:SF3,"GLYCOGEN PHOSPHORYLASE, LIVER FORM",True
