id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q54GQ6,Peroxisomal acyl-coenzyme A oxidase 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),acox1,700,PTHR10909:SF250,PEROXISOMAL ACYL-COENZYME A OXIDASE 1,True
Q5RAU0,Peroxisomal acyl-coenzyme A oxidase 3,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ACOX3,700,PTHR10909:SF390,PEROXISOMAL ACYL-COENZYME A OXIDASE 3,True
Q5RC19,Peroxisomal acyl-coenzyme A oxidase 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ACOX1,660,PTHR10909:SF250,PEROXISOMAL ACYL-COENZYME A OXIDASE 1,True
Q63448,Peroxisomal acyl-coenzyme A oxidase 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Acox3,700,PTHR10909:SF390,PEROXISOMAL ACYL-COENZYME A OXIDASE 3,True
Q6BRD5,Acyl-coenzyme A oxidase,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),POX1,706,PTHR10909:SF352,ACYL-COENZYME A OXIDASE-LIKE PROTEIN,True
Q6CKK7,Acyl-coenzyme A oxidase,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),POX1,736,PTHR10909:SF352,ACYL-COENZYME A OXIDASE-LIKE PROTEIN,True
Q6FY63,Acyl-coenzyme A oxidase,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),POX1,748,PTHR10909:SF352,ACYL-COENZYME A OXIDASE-LIKE PROTEIN,True
Q756A9,Acyl-coenzyme A oxidase,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),POX1,733,PTHR10909:SF352,ACYL-COENZYME A OXIDASE-LIKE PROTEIN,True
Q7KML2,Acyl-coenzyme A oxidase 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Acox1,669,PTHR10909:SF250,PEROXISOMAL ACYL-COENZYME A OXIDASE 1,True
Q8HYL8,Peroxisomal acyl-coenzyme A oxidase 1,protein,38626,Phascolarctos cinereus,Phascolarctos cinereus (Koala),ACOX1,661,PTHR10909:SF250,PEROXISOMAL ACYL-COENZYME A OXIDASE 1,True
Q99424,Peroxisomal acyl-coenzyme A oxidase 2,protein,9606,Homo sapiens,Homo sapiens (Human),ACOX2,681,PTHR10909:SF344,PEROXISOMAL ACYL-COENZYME A OXIDASE 2,True
Q9DBS4,Acyl-coenzyme A oxidase-like protein,protein,10090,Mus musculus,Mus musculus (Mouse),Acoxl,632,PTHR10909:SF352,ACYL-COENZYME A OXIDASE-LIKE PROTEIN,True
Q9EPL9,Peroxisomal acyl-coenzyme A oxidase 3,protein,10090,Mus musculus,Mus musculus (Mouse),Acox3,700,PTHR10909:SF390,PEROXISOMAL ACYL-COENZYME A OXIDASE 3,True
Q9LMI7,"Putative acyl-coenzyme A oxidase 3.2, peroxisomal",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ACX3.2,675,PTHR10909:SF379,"ACYL-COENZYME A OXIDASE 3.2, PEROXISOMAL-RELATED",True
Q9NUZ1,Acyl-coenzyme A oxidase-like protein,protein,9606,Homo sapiens,Homo sapiens (Human),ACOXL,547,PTHR10909:SF352,ACYL-COENZYME A OXIDASE-LIKE PROTEIN,True
Q9QXD1,Peroxisomal acyl-coenzyme A oxidase 2,protein,10090,Mus musculus,Mus musculus (Mouse),Acox2,681,PTHR10909:SF344,PEROXISOMAL ACYL-COENZYME A OXIDASE 2,True
Q9R0H0,Peroxisomal acyl-coenzyme A oxidase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Acox1,661,PTHR10909:SF250,PEROXISOMAL ACYL-COENZYME A OXIDASE 1,True
Q9Y7B1,Acyl-coenzyme A oxidase,protein,4922,Komagataella pastoris,Komagataella pastoris (Yeast),POX1,719,PTHR10909:SF352,ACYL-COENZYME A OXIDASE-LIKE PROTEIN,True
Q9Z1N0,Peroxisomal acyl-coenzyme A oxidase 1,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),ACOX1,661,PTHR10909:SF250,PEROXISOMAL ACYL-COENZYME A OXIDASE 1,True
Q9ZQP2,Putative peroxisomal acyl-coenzyme A oxidase 1.2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ACX1.2,664,PTHR10909:SF376,PEROXISOMAL ACYL-COENZYME A OXIDASE 1.2-RELATED,True
