id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P39055,Dynamin,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,dyn-1,830,PTHR11566:SF212,DYNAMIN,True
P42697,Phragmoplastin DRP1A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DRP1A,610,PTHR11566:SF159,PHRAGMOPLASTIN DRP1A,True
P50570,Dynamin-2,protein,9606,Homo sapiens,Homo sapiens (Human),DNM2,870,PTHR11566:SF23,DYNAMIN-2,True
P54861,Dynamin-related protein DNM1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DNM1,757,PTHR11566:SF235,DYNAMIN-RELATED PROTEIN DNM1,True
P58281,"Dynamin-like GTPase OPA1, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Opa1,960,PTHR11566:SF67,"DYNAMIN-LIKE 120 KDA PROTEIN, MITOCHONDRIAL",True
P79135,Interferon-induced GTP-binding protein Mx1,protein,9913,Bos taurus,Bos taurus (Bovine),MX1,648,PTHR11566:SF217,INTERFERON-INDUCED GTP-BINDING PROTEIN MX1,True
P87320,"Dynamin-like GTPase msp1, mitochondrial",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),msp1,903,PTHR11566:SF212,DYNAMIN,True
Q000A9,Interferon-induced GTP-binding protein Mx,protein,215358,Larimichthys crocea,Larimichthys crocea (Large yellow croaker),mx,629,PTHR11566:SF225,INTERFERON-INDUCED GTP-BINDING PROTEIN MX-RELATED,True
Q05193,Dynamin-1,protein,9606,Homo sapiens,Homo sapiens (Human),DNM1,864,PTHR11566:SF32,DYNAMIN-1,True
Q08877,Dynamin-3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dnm3,869,PTHR11566:SF54,DYNAMIN-3,True
Q08DF4,Dynamin-1,protein,9913,Bos taurus,Bos taurus (Bovine),DNM1,856,PTHR11566:SF32,DYNAMIN-1,True
Q09748,Dynamin-related protein dnm1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),dnm1,781,PTHR11566:SF235,DYNAMIN-RELATED PROTEIN DNM1,True
Q28379,Interferon-induced GTP-binding protein Mx1,protein,9796,Equus caballus,Equus caballus (Horse),MX1,660,PTHR11566:SF217,INTERFERON-INDUCED GTP-BINDING PROTEIN MX1,True
Q2KIA5,Dynamin-1-like protein,protein,9913,Bos taurus,Bos taurus (Bovine),DNM1L,749,PTHR11566:SF39,DYNAMIN-1-LIKE PROTEIN,True
Q2KTC2,Interferon-induced GTP-binding protein Mx,protein,13489,Dicentrarchus labrax,Dicentrarchus labrax (European seabass),mx,652,PTHR11566:SF225,INTERFERON-INDUCED GTP-BINDING PROTEIN MX-RELATED,True
Q2TA68,"Dynamin-like GTPase OPA1, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Opa1,960,PTHR11566:SF67,"DYNAMIN-LIKE 120 KDA PROTEIN, MITOCHONDRIAL",True
Q39821,Dynamin-related protein 12A,protein,3847,Glycine max,Glycine max (Soybean),,610,PTHR11566:SF207,DYNAMIN-RELATED PROTEIN 12A,True
Q39828,Dynamin-related protein 5A,protein,3847,Glycine max,Glycine max (Soybean),,610,PTHR11566:SF207,DYNAMIN-RELATED PROTEIN 12A,True
Q3UD61,Protein Mx1,protein,10090,Mus musculus,Mus musculus (Mouse),Mx1,397,PTHR11566:SF217,INTERFERON-INDUCED GTP-BINDING PROTEIN MX1,True
Q4ADG6,Interferon-induced GTP-binding protein Mx1,protein,9720,Phoca vitulina,Phoca vitulina (Harbor seal),MX1,659,PTHR11566:SF217,INTERFERON-INDUCED GTP-BINDING PROTEIN MX1,True
Q4ADG7,Interferon-induced GTP-binding protein Mx1,protein,161932,Otaria byronia,Otaria byronia (South American sea lion),MX1,658,PTHR11566:SF217,INTERFERON-INDUCED GTP-BINDING PROTEIN MX1,True
Q4ADG8,Interferon-induced GTP-binding protein Mx1,protein,34886,Eumetopias jubatus,Eumetopias jubatus (Steller sea lion),MX1,658,PTHR11566:SF217,INTERFERON-INDUCED GTP-BINDING PROTEIN MX1,True
Q4U4N4,Interferon-induced GTP-binding protein Mx2,protein,7998,Ictalurus punctatus,Ictalurus punctatus (Channel catfish),mx2,625,PTHR11566:SF225,INTERFERON-INDUCED GTP-BINDING PROTEIN MX-RELATED,True
Q55AX0,Dynamin-like protein C,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),dlpC,904,PTHR11566:SF169,DYNAMIN-LIKE PROTEIN C,True
Q55F94,Dynamin-like protein A,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),dlpA,880,PTHR11566:SF40,DYNAMIN-LIKE PROTEIN A,True
Q5F499,"Dynamin-like GTPase OPA1, mitochondrial",protein,9031,Gallus gallus,Gallus gallus (Chicken),OPA1,977,PTHR11566:SF67,"DYNAMIN-LIKE 120 KDA PROTEIN, MITOCHONDRIAL",True
Q5I2P5,Interferon-induced GTP-binding protein Mx2,protein,9940,Ovis aries,Ovis aries (Sheep),MX2,714,PTHR11566:SF46,INTERFERON-INDUCED GTP-BINDING PROTEIN MX2,True
Q5R5G3,Interferon-induced GTP-binding protein Mx1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),MX1,662,PTHR11566:SF217,INTERFERON-INDUCED GTP-BINDING PROTEIN MX1,True
Q5RAM3,"Dynamin-like GTPase OPA1, mitochondrial",protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),OPA1,960,PTHR11566:SF67,"DYNAMIN-LIKE 120 KDA PROTEIN, MITOCHONDRIAL",True
Q5U3A7,"Dynamin-like GTPase OPA1, mitochondrial",protein,7955,Danio rerio,Danio rerio (Zebrafish),opa1,966,PTHR11566:SF67,"DYNAMIN-LIKE 120 KDA PROTEIN, MITOCHONDRIAL",True
Q5U752,Interferon-induced GTP-binding protein Mx,protein,28829,Solea senegalensis,Solea senegalensis (Senegalese sole),mx,623,PTHR11566:SF225,INTERFERON-INDUCED GTP-BINDING PROTEIN MX-RELATED,True
Q6DKF0,Interferon-induced GTP-binding protein MxC,protein,7955,Danio rerio,Danio rerio (Zebrafish),mxc,626,PTHR11566:SF199,INTERFERON-INDUCED GTP-BINDING PROTEIN MXC-RELATED,True
Q6PK57,Putative GED domain-containing protein DNM1P34,protein,9606,Homo sapiens,Homo sapiens (Human),DNM1P34,102,PTHR11566:SF32,DYNAMIN-1,True
Q6PW23,Interferon-induced GTP-binding protein Mx,protein,94232,Epinephelus coioides,Epinephelus coioides (Orange-spotted grouper),mx,626,PTHR11566:SF225,INTERFERON-INDUCED GTP-BINDING PROTEIN MX-RELATED,True
Q6TKS7,Interferon-induced GTP-binding protein Mx,protein,7959,Ctenopharyngodon idella,Ctenopharyngodon idella (Grass carp),mx,627,PTHR11566:SF199,INTERFERON-INDUCED GTP-BINDING PROTEIN MXC-RELATED,True
Q6TN15,Interferon-induced GTP-binding protein Mx,protein,119488,Siniperca chuatsi,Siniperca chuatsi (Mandarin fish),mx,626,PTHR11566:SF225,INTERFERON-INDUCED GTP-BINDING PROTEIN MX-RELATED,True
Q7SXN5,Dynamin-1-like protein,protein,7955,Danio rerio,Danio rerio (Zebrafish),dnm1l,691,PTHR11566:SF39,DYNAMIN-1-LIKE PROTEIN,True
Q7T2P0,Interferon-induced GTP-binding protein Mx1,protein,7998,Ictalurus punctatus,Ictalurus punctatus (Channel catfish),mx1,635,PTHR11566:SF225,INTERFERON-INDUCED GTP-BINDING PROTEIN MX-RELATED,True
Q800G5,Interferon-induced GTP-binding protein MxE,protein,7955,Danio rerio,Danio rerio (Zebrafish),mxe,625,PTHR11566:SF199,INTERFERON-INDUCED GTP-BINDING PROTEIN MXC-RELATED,True
Q800G8,Interferon-induced GTP-binding protein MxB,protein,7955,Danio rerio,Danio rerio (Zebrafish),mxb,627,PTHR11566:SF225,INTERFERON-INDUCED GTP-BINDING PROTEIN MX-RELATED,True
Q84N64,Dynamin-like protein ARC5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARC5,777,PTHR11566:SF78,DYNAMIN-LIKE PROTEIN ARC5,True
Q84XF3,Phragmoplastin DRP1B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DRP1B,610,PTHR11566:SF60,PHRAGMOPLASTIN DRP1B,True
Q8BZ98,Dynamin-3,protein,10090,Mus musculus,Mus musculus (Mouse),Dnm3,863,PTHR11566:SF54,DYNAMIN-3,True
Q8JH68,Interferon-induced GTP-binding protein MxA,protein,7955,Danio rerio,Danio rerio (Zebrafish),mxa,646,PTHR11566:SF225,INTERFERON-INDUCED GTP-BINDING PROTEIN MX-RELATED,True
Q8K1M6,Dynamin-1-like protein,protein,10090,Mus musculus,Mus musculus (Mouse),Dnm1l,736,PTHR11566:SF39,DYNAMIN-1-LIKE PROTEIN,True
Q8LF21,Phragmoplastin DRP1C,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DRP1C,614,PTHR11566:SF80,PHRAGMOPLASTIN DRP1C,True
Q8LFT2,Dynamin-related protein 3B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DRP3B,780,PTHR11566:SF21,"DYNAMIN RELATED PROTEIN 1, ISOFORM A",True
Q8S3C9,Phragmoplastin DRP1D,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DRP1D,612,PTHR11566:SF152,PHRAGMOPLASTIN DRP1D,True
Q8S944,Dynamin-related protein 3A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DRP3A,808,PTHR11566:SF21,"DYNAMIN RELATED PROTEIN 1, ISOFORM A",True
Q8WQC9,Dynamin-1-like protein drp-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,drp-1,712,PTHR11566:SF21,"DYNAMIN RELATED PROTEIN 1, ISOFORM A",True
Q90597,Interferon-induced GTP-binding protein Mx,protein,9031,Gallus gallus,Gallus gallus (Chicken),MX,705,PTHR11566:SF231,INTERFERON-INDUCED GTP-BINDING PROTEIN MX,True
Q91192,Interferon-induced GTP-binding protein Mx1,protein,8022,Oncorhynchus mykiss,Oncorhynchus mykiss (Rainbow trout),mx1,621,PTHR11566:SF225,INTERFERON-INDUCED GTP-BINDING PROTEIN MX-RELATED,True
Q91196,Interferon-induced GTP-binding protein Mx2,protein,8022,Oncorhynchus mykiss,Oncorhynchus mykiss (Rainbow trout),mx2,635,PTHR11566:SF225,INTERFERON-INDUCED GTP-BINDING PROTEIN MX-RELATED,True
Q91197,Interferon-induced GTP-binding protein Mx3,protein,8022,Oncorhynchus mykiss,Oncorhynchus mykiss (Rainbow trout),mx3,623,PTHR11566:SF225,INTERFERON-INDUCED GTP-BINDING PROTEIN MX-RELATED,True
Q94464,Dynamin-A,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),dymA,853,PTHR11566:SF21,"DYNAMIN RELATED PROTEIN 1, ISOFORM A",True
Q9BDI7,Interferon-induced GTP-binding protein Mx2,protein,9913,Bos taurus,Bos taurus (Bovine),MX2,710,PTHR11566:SF46,INTERFERON-INDUCED GTP-BINDING PROTEIN MX2,True
Q9FNX5,Phragmoplastin DRP1E,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DRP1E,624,PTHR11566:SF151,PHRAGMOPLASTIN DRP1E,True
Q9LQ55,Dynamin-2B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DRP2B,920,PTHR11566:SF57,DYNAMIN-2B,True
Q9N0Y2,Interferon-induced GTP-binding protein Mx2,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),MX2,711,PTHR11566:SF46,INTERFERON-INDUCED GTP-BINDING PROTEIN MX2,True
Q9N0Y3,Interferon-induced GTP-binding protein Mx1,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),MX1,657,PTHR11566:SF217,INTERFERON-INDUCED GTP-BINDING PROTEIN MX1,True
Q9SE83,Dynamin-2A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DRP2A,914,PTHR11566:SF206,DYNAMIN-2A,True
Q9U1M9,Dynamin-B,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),dymB,920,PTHR11566:SF56,DYNAMIN-B,True
Q9UQ16,Dynamin-3,protein,9606,Homo sapiens,Homo sapiens (Human),DNM3,869,PTHR11566:SF54,DYNAMIN-3,True
Q9URZ5,Vacuolar protein sorting-associated protein 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),vps1,678,PTHR11566:SF220,VACUOLAR PROTEIN SORTING-ASSOCIATED PROTEIN 1,True
Q9WVP9,Interferon-induced GTP-binding protein Mx2,protein,10090,Mus musculus,Mus musculus (Mouse),Mx2,655,PTHR11566:SF217,INTERFERON-INDUCED GTP-BINDING PROTEIN MX1,True
Q9ZP55,Dynamin-related protein 4C,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DRP4C,669,PTHR11566:SF173,DYNAMIN-RELATED PROTEIN 4C,True
Q9ZP56,Putative dynamin-related protein 4A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DRP4A,301,PTHR11566:SF173,DYNAMIN-RELATED PROTEIN 4C,True
