id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P68186,Maltose/maltodextrin transport system permease protein MalG,protein,623,Shigella flexneri,Shigella flexneri,malG,296,PTHR32243:SF50,MALTOSE_MALTODEXTRIN TRANSPORT SYSTEM PERMEASE PROTEIN MALG,True
P77716,Maltose transport system permease protein YcjP,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ycjP,280,PTHR32243:SF18,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YCJP,True
P9WG00,Trehalose transport system permease protein SugB,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),sugB,274,PTHR32243:SF18,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YCJP,True
P9WG01,Trehalose transport system permease protein SugB,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),sugB,274,PTHR32243:SF18,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YCJP,True
Q00751,Multiple sugar-binding transport system permease protein MsmG,protein,210007,Streptococcus mutans serotype c (strain ATCC 700610 / UA159),Streptococcus mutans serotype c (strain ATCC 700610 / UA159),msmG,277,PTHR32243:SF24,DIACETYLCHITOBIOSE UPTAKE SYSTEM PERMEASE PROTEIN NGCG,True
Q53683,Putative ABC transporter permease protein ORF1,protein,1890,Streptomyces antibioticus,Streptomyces antibioticus,,229,PTHR32243:SF18,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YCJP,True
Q74RF8,Maltose/maltodextrin transport system permease protein MalG,protein,632,Yersinia pestis,Yersinia pestis,malG,303,PTHR32243:SF50,MALTOSE_MALTODEXTRIN TRANSPORT SYSTEM PERMEASE PROTEIN MALG,True
Q7CS31,Sulfoquinovosyl glycerol transport system permease protein SmoH,protein,176299,Agrobacterium fabrum (strain C58 / ATCC 33970),Agrobacterium fabrum (strain C58 / ATCC 33970),smoH,285,PTHR32243:SF18,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YCJP,True
Q7LYX6,Trehalose/maltose transport system permease protein MalG,protein,523849,Thermococcus litoralis (strain ATCC 51850 / DSM 5473 / JCM 8560 / NS-C),Thermococcus litoralis (strain ATCC 51850 / DSM 5473 / JCM 8560 / NS-C),malG,278,PTHR32243:SF18,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YCJP,True
Q7MFC1,Maltose/maltodextrin transport system permease protein MalG,protein,196600,Vibrio vulnificus (strain YJ016),Vibrio vulnificus (strain YJ016),malG,296,PTHR32243:SF50,MALTOSE_MALTODEXTRIN TRANSPORT SYSTEM PERMEASE PROTEIN MALG,True
Q7N983,Maltose/maltodextrin transport system permease protein MalG,protein,243265,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01),Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01),malG,296,PTHR32243:SF50,MALTOSE_MALTODEXTRIN TRANSPORT SYSTEM PERMEASE PROTEIN MALG,True
Q87GB8,Maltose/maltodextrin transport system permease protein MalG,protein,223926,Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),Vibrio parahaemolyticus serotype O3:K6 (strain RIMD 2210633),malG,296,PTHR32243:SF50,MALTOSE_MALTODEXTRIN TRANSPORT SYSTEM PERMEASE PROTEIN MALG,True
Q8D3U7,Maltose/maltodextrin transport system permease protein MalG,protein,216895,Vibrio vulnificus (strain CMCP6),Vibrio vulnificus (strain CMCP6),malG,296,PTHR32243:SF50,MALTOSE_MALTODEXTRIN TRANSPORT SYSTEM PERMEASE PROTEIN MALG,True
Q8Z1U3,Maltose/maltodextrin transport system permease protein MalG,protein,90370,Salmonella typhi,Salmonella typhi,malG,296,PTHR32243:SF50,MALTOSE_MALTODEXTRIN TRANSPORT SYSTEM PERMEASE PROTEIN MALG,True
Q9K489,Diacetylchitobiose uptake system permease protein DasC,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),dasC,276,PTHR32243:SF18,INNER MEMBRANE ABC TRANSPORTER PERMEASE PROTEIN YCJP,True
Q9KL07,Maltose/maltodextrin transport system permease protein MalG,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),malG,296,PTHR32243:SF50,MALTOSE_MALTODEXTRIN TRANSPORT SYSTEM PERMEASE PROTEIN MALG,True
