id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P74890,Virulence protein YscR,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),yscR,215,PTHR30587:SF3,VIRULENCE PROTEIN YSCR,True
P74930,Flagellar biosynthetic protein FliP,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),fliP,271,PTHR30587:SF0,FLAGELLAR BIOSYNTHETIC PROTEIN FLIP,True
Q44344,Flagellar biosynthetic protein FliP,protein,176299,Agrobacterium fabrum (strain C58 / ATCC 33970),Agrobacterium fabrum (strain C58 / ATCC 33970),fliP,245,PTHR30587:SF0,FLAGELLAR BIOSYNTHETIC PROTEIN FLIP,True
Q44763,Flagellar biosynthetic protein FliP,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),fliP,254,PTHR30587:SF0,FLAGELLAR BIOSYNTHETIC PROTEIN FLIP,True
Q45980,Flagellar biosynthetic protein FliP,protein,190650,Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),fliP,266,PTHR30587:SF0,FLAGELLAR BIOSYNTHETIC PROTEIN FLIP,True
Q46646,Harpin secretion protein HrcR,protein,552,Erwinia amylovora,Erwinia amylovora (Fire blight bacteria),hrcR,217,PTHR30587:SF2,SURFACE PRESENTATION OF ANTIGENS PROTEIN SPAP,True
Q47856,Harpin secretion protein HrcR,protein,48984,Pantoea agglomerans pv. gypsophilae,Pantoea agglomerans pv. gypsophilae,hrcR,217,PTHR30587:SF2,SURFACE PRESENTATION OF ANTIGENS PROTEIN SPAP,True
Q51468,Flagellar biosynthetic protein FliP,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),fliP,255,PTHR30587:SF0,FLAGELLAR BIOSYNTHETIC PROTEIN FLIP,True
Q52488,Hypersensitivity response secretion protein HrcR,protein,267608,Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),hrcR,217,PTHR30587:SF2,SURFACE PRESENTATION OF ANTIGENS PROTEIN SPAP,True
Q56023,Surface presentation of antigens protein SpaP,protein,90370,Salmonella typhi,Salmonella typhi,spaP,224,PTHR30587:SF2,SURFACE PRESENTATION OF ANTIGENS PROTEIN SPAP,True
Q60236,Harpin secretion protein HrpW,protein,321,Pseudomonas syringae pv. syringae,Pseudomonas syringae pv. syringae,hrpW,208,PTHR30587:SF2,SURFACE PRESENTATION OF ANTIGENS PROTEIN SPAP,True
Q89AZ2,Flagellar biosynthetic protein FliP,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),fliP,360,PTHR30587:SF0,FLAGELLAR BIOSYNTHETIC PROTEIN FLIP,True
Q8KA37,Flagellar biosynthetic protein FliP,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),fliP,379,PTHR30587:SF0,FLAGELLAR BIOSYNTHETIC PROTEIN FLIP,True
Q9X5A6,Flagellar biosynthetic protein FliP,protein,243275,Treponema denticola (strain ATCC 35405 / DSM 14222 / CIP 103919 / JCM 8153 / KCTC 15104),Treponema denticola (strain ATCC 35405 / DSM 14222 / CIP 103919 / JCM 8153 / KCTC 15104),fliP,271,PTHR30587:SF0,FLAGELLAR BIOSYNTHETIC PROTEIN FLIP,True
